# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 11 9996 2 4 1 4
 8.000000E+00 12 9991 3 2 1 6
 1.200000E+01 14 9991 4 1 2 7
 1.600000E+01 14 9990 4 1 2 7
 2.000000E+01 17 9986 5 1 4 7
 2.400000E+01 20 9981 6 2 5 7
 2.800000E+01 19 9980 4 1 5 9
 3.200000E+01 20 9979 5 0 6 9
 3.600000E+01 23 9978 8 0 6 9
 4.000000E+01 24 9977 7 1 6 10
 4.400000E+01 31 9976 14 0 6 11
 4.800000E+01 31 9975 10 2 7 12
 5.200000E+01 31 9974 7 3 7 14
 5.600000E+01 41 9970 12 5 8 16
 6.000000E+01 47 9962 14 7 8 18
 6.400000E+01 50 9958 16 5 8 21
 6.800000E+01 51 9950 15 4 9 23
 7.200000E+01 58 9947 17 6 10 25
 7.600000E+01 59 9947 15 6 10 28
 8.000000E+01 64 9946 13 6 13 32
 8.400000E+01 70 9940 15 6 13 36
 8.800000E+01 72 9938 13 4 14 41
 9.200000E+01 75 9934 14 3 16 42
 9.600000E+01 82 9931 15 7 18 42
 1.000000E+02 86 9929 19 4 19 44
 1.040000E+02 88 9924 17 7 19 45
 1.080000E+02 93 9918 15 8 20 50
 1.120000E+02 96 9917 14 4 21 57
 1.160000E+02 96 9912 11 5 22 58
 1.200000E+02 105 9910 17 4 23 61
 1.240000E+02 114 9904 16 6 23 69
 1.280000E+02 122 9901 25 4 23 70
 1.320000E+02 118 9896 12 8 25 73
 1.360000E+02 123 9891 13 6 27 77
 1.400000E+02 132 9887 21 5 27 79
 1.440000E+02 139 9884 19 9 29 82
 1.480000E+02 132 9884 6 8 32 86
 1.520000E+02 141 9878 10 9 34 88
 1.560000E+02 148 9869 13 9 35 91
 1.600000E+02 149 9864 10 4 38 97
 1.640000E+02 156 9860 12 5 39 100
 1.680000E+02 156 9858 8 6 40 102
 1.720000E+02 161 9855 9 7 42 103
 1.760000E+02 165 9849 11 7 43 104
 1.800000E+02 163 9843 5 6 44 108
 1.840000E+02 167 9841 6 5 44 112
 1.880000E+02 169 9840 6 3 44 116
 1.920000E+02 169 9840 3 4 44 118
 1.960000E+02 171 9839 4 3 44 120
 2.000000E+02 170 9839 4 2 44 120

#Simulation ended (eff.: 0.949058, detail below)
	#Events: 11085
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
