# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 1 699 0 1 0 0
 8.000000E+00 3 699 2 1 0 0
 1.200000E+01 1 699 1 0 0 0
 1.600000E+01 3 698 1 1 1 0
 2.000000E+01 4 698 1 1 1 1
 2.400000E+01 3 698 0 0 1 2
 2.800000E+01 6 698 2 1 1 2
 3.200000E+01 8 697 3 1 1 3
 3.600000E+01 5 696 1 0 1 3
 4.000000E+01 12 696 7 0 1 4
 4.400000E+01 10 696 4 1 1 4
 4.800000E+01 10 692 4 1 1 4
 5.200000E+01 7 692 1 1 1 4
 5.600000E+01 8 692 1 1 1 5
 6.000000E+01 11 690 3 0 2 6
 6.400000E+01 12 688 2 1 2 7
 6.800000E+01 15 688 5 0 2 8
 7.200000E+01 13 688 3 0 2 8
 7.600000E+01 14 687 4 0 2 8
 8.000000E+01 11 687 1 0 2 8
 8.400000E+01 13 687 3 0 2 8
 8.800000E+01 20 685 4 5 3 8
 9.200000E+01 16 681 1 3 3 9
 9.600000E+01 18 681 5 0 3 10
 1.000000E+02 20 678 6 1 3 10
 1.040000E+02 20 677 6 0 3 11
 1.080000E+02 21 676 5 1 4 11
 1.120000E+02 20 676 3 0 5 12
 1.160000E+02 21 676 3 1 5 12
 1.200000E+02 21 676 1 3 5 12
 1.240000E+02 26 675 8 0 5 13
 1.280000E+02 25 674 7 0 5 13
 1.320000E+02 21 674 3 0 5 13
 1.360000E+02 33 670 10 5 5 13
 1.400000E+02 29 668 5 2 6 16
 1.440000E+02 25 667 3 0 6 16
 1.480000E+02 26 667 4 0 6 16
 1.520000E+02 29 667 5 1 6 17
 1.560000E+02 27 667 3 1 6 17
 1.600000E+02 29 667 5 0 6 18
 1.640000E+02 28 667 3 1 6 18
 1.680000E+02 28 666 2 1 7 18
 1.720000E+02 27 666 1 1 7 18
 1.760000E+02 26 666 1 0 7 18
 1.800000E+02 32 666 6 1 7 18
 1.840000E+02 29 666 2 1 7 19
 1.880000E+02 28 666 1 1 7 19
 1.920000E+02 31 666 2 1 7 21
 1.960000E+02 29 666 0 0 7 22
 2.000000E+02 30 666 0 1 7 22

#Simulation ended (eff.: 0.705016, detail below)
	#Events: 1532
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
