# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 1 7000 1 0 0 0
 1.200000E+01 6 7000 5 1 0 0
 1.600000E+01 6 7000 3 2 1 0
 2.000000E+01 5 6998 2 2 1 0
 2.400000E+01 9 6993 6 1 2 0
 2.800000E+01 10 6992 8 0 2 0
 3.200000E+01 10 6991 8 0 2 0
 3.600000E+01 7 6991 3 1 3 0
 4.000000E+01 15 6986 7 5 3 0
 4.400000E+01 16 6984 10 1 3 2
 4.800000E+01 20 6981 11 4 3 2
 5.200000E+01 24 6978 14 4 3 3
 5.600000E+01 24 6977 13 3 3 5
 6.000000E+01 27 6973 15 2 3 7
 6.400000E+01 27 6972 13 2 4 8
 6.800000E+01 35 6972 18 2 4 11
 7.200000E+01 25 6970 5 2 6 12
 7.600000E+01 38 6967 18 2 6 12
 8.000000E+01 39 6965 15 2 9 13
 8.400000E+01 43 6964 18 1 10 14
 8.800000E+01 52 6961 24 4 10 14
 9.200000E+01 50 6956 21 3 11 15
 9.600000E+01 55 6951 21 5 12 17
 1.000000E+02 62 6948 20 7 16 19
 1.040000E+02 70 6943 23 5 19 23
 1.080000E+02 70 6941 21 2 20 27
 1.120000E+02 84 6935 25 7 22 30
 1.160000E+02 84 6932 21 8 24 31
 1.200000E+02 101 6930 31 9 25 36
 1.240000E+02 95 6916 20 10 26 39
 1.280000E+02 99 6911 24 2 30 43
 1.320000E+02 103 6909 22 5 32 44
 1.360000E+02 101 6909 20 5 32 44
 1.400000E+02 106 6903 23 6 32 45
 1.440000E+02 112 6900 23 9 33 47
 1.480000E+02 107 6897 20 1 35 51
 1.520000E+02 107 6894 19 2 35 51
 1.560000E+02 99 6891 10 1 36 52
 1.600000E+02 119 6887 20 8 39 52
 1.640000E+02 118 6883 13 5 42 58
 1.680000E+02 123 6878 16 2 44 61
 1.720000E+02 129 6877 17 6 44 62
 1.760000E+02 128 6874 11 6 46 65
 1.800000E+02 135 6871 13 6 47 69
 1.840000E+02 143 6867 19 6 48 70
 1.880000E+02 142 6865 15 6 48 73
 1.920000E+02 143 6862 16 3 48 76
 1.960000E+02 148 6861 15 5 48 80
 2.000000E+02 153 6859 16 7 49 81

#Simulation ended (eff.: 0.879403, detail below)
	#Events: 10311
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
