# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 2 15800 2 0 0 0
 1.200000E+01 7 15800 7 0 0 0
 1.600000E+01 5 15800 4 0 1 0
 2.000000E+01 7 15800 5 1 1 0
 2.400000E+01 19 15798 15 1 1 2
 2.800000E+01 20 15794 14 2 1 3
 3.200000E+01 24 15786 18 2 1 3
 3.600000E+01 32 15783 21 5 1 5
 4.000000E+01 49 15764 32 8 4 5
 4.400000E+01 62 15736 41 7 7 7
 4.800000E+01 92 15721 63 9 7 13
 5.200000E+01 106 15707 73 7 9 17
 5.600000E+01 142 15688 98 11 9 24
 6.000000E+01 158 15655 97 19 11 31
 6.400000E+01 221 15610 137 23 15 46
 6.800000E+01 285 15549 173 28 19 65
 7.200000E+01 364 15488 227 26 29 82
 7.600000E+01 446 15395 268 47 38 93
 8.000000E+01 611 15242 379 64 46 122
 8.400000E+01 776 15074 477 80 57 162
 8.800000E+01 999 14849 610 106 80 203
 9.200000E+01 1250 14552 759 129 97 265
 9.600000E+01 1498 14267 884 168 121 325
 1.000000E+02 1944 13878 1196 189 157 402
 1.040000E+02 2514 13373 1563 262 194 495
 1.080000E+02 3124 12756 1911 333 250 630
 1.120000E+02 3916 11965 2353 447 315 801
 1.160000E+02 4851 11045 2938 508 395 1010
 1.200000E+02 6021 9960 3610 613 508 1290
 1.240000E+02 7344 8804 4275 822 645 1602
 1.280000E+02 9113 7462 5256 994 823 2040
 1.320000E+02 10957 5982 6162 1219 1065 2511
 1.360000E+02 13049 4477 7158 1422 1331 3138
 1.400000E+02 15223 3193 7949 1769 1652 3853
 1.440000E+02 17591 2067 8739 2128 2047 4677
 1.480000E+02 19924 1281 9256 2476 2479 5713
 1.520000E+02 22033 745 9315 2804 2993 6921
 1.560000E+02 23885 431 9003 3071 3580 8231
 1.600000E+02 25442 228 8319 3236 4207 9680
 1.640000E+02 26674 123 7369 3280 4844 11181
 1.680000E+02 27559 64 6253 3190 5466 12650
 1.720000E+02 28158 36 4945 3069 6096 14048
 1.760000E+02 28435 20 3673 2721 6672 15369
 1.800000E+02 28646 9 2609 2385 7163 16489
 1.840000E+02 28666 7 1704 1932 7582 17448
 1.880000E+02 28771 5 1115 1515 7904 18237
 1.920000E+02 28840 4 731 1143 8127 18839
 1.960000E+02 28817 4 406 798 8328 19285
 2.000000E+02 28779 2 210 508 8485 19576

#Simulation ended (eff.: 0.950688, detail below)
	#Events: 613113
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
