# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 18 99985 11 5 0 2
 8.000000E+00 23 99974 15 3 1 4
 1.200000E+01 26 99969 16 3 2 5
 1.600000E+01 36 99954 23 3 2 8
 2.000000E+01 33 99946 15 3 4 11
 2.400000E+01 49 99931 28 2 4 15
 2.800000E+01 67 99916 38 6 4 19
 3.200000E+01 95 99900 58 9 4 24
 3.600000E+01 123 99878 77 9 7 30
 4.000000E+01 142 99845 82 14 9 37
 4.400000E+01 172 99806 100 17 10 45
 4.800000E+01 217 99745 125 25 12 55
 5.200000E+01 300 99676 187 29 16 68
 5.600000E+01 351 99595 210 28 28 85
 6.000000E+01 482 99475 288 64 33 97
 6.400000E+01 602 99341 365 63 50 124
 6.800000E+01 802 99127 476 105 64 157
 7.200000E+01 1052 98856 644 115 88 205
 7.600000E+01 1298 98567 759 163 111 265
 8.000000E+01 1695 98179 1009 195 151 340
 8.400000E+01 2128 97642 1229 266 204 429
 8.800000E+01 2767 96979 1599 332 263 573
 9.200000E+01 3481 96146 2016 374 336 755
 9.600000E+01 4508 95035 2604 523 418 963
 1.000000E+02 5589 93715 3186 645 533 1225
 1.040000E+02 7194 91920 4125 833 681 1555
 1.080000E+02 9017 89689 5137 1007 878 1995
 1.120000E+02 11250 87153 6306 1287 1113 2544
 1.160000E+02 13886 84005 7692 1629 1387 3178
 1.200000E+02 17344 80012 9484 2080 1761 4019
 1.240000E+02 21411 75209 11537 2568 2235 5071
 1.280000E+02 25879 69524 13555 3091 2796 6437
 1.320000E+02 31009 62940 15707 3907 3458 7937
 1.360000E+02 36643 55288 17867 4658 4317 9801
 1.400000E+02 42733 46865 19792 5566 5279 12096
 1.440000E+02 48963 37817 21370 6274 6398 14921
 1.480000E+02 54740 29056 21913 7176 7679 17972
 1.520000E+02 59801 20894 21389 7788 9172 21452
 1.560000E+02 64538 14099 20030 8477 10779 25252
 1.600000E+02 68147 8850 17827 8601 12503 29216
 1.640000E+02 70749 5225 14808 8604 14138 33199
 1.680000E+02 72683 2943 11778 8101 15727 37077
 1.720000E+02 74136 1632 8862 7342 17263 40669
 1.760000E+02 75094 942 6306 6374 18586 43828
 1.800000E+02 75814 549 4252 5319 19683 46560
 1.840000E+02 76129 363 2710 4144 20520 48755
 1.880000E+02 76509 242 1758 3093 21265 50393
 1.920000E+02 76754 183 1081 2309 21772 51592
 1.960000E+02 76890 144 627 1609 22144 52510
 2.000000E+02 76966 128 363 1058 22416 53129

#Simulation ended (eff.: 0.947945, detail below)
	#Events: 1418503
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
