# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 22 99980 12 4 2 4
 8.000000E+00 26 99972 16 2 2 6
 1.200000E+01 26 99970 16 1 2 7
 1.600000E+01 30 99963 19 1 3 7
 2.000000E+01 39 99955 22 3 5 9
 2.400000E+01 46 99946 24 5 6 11
 2.800000E+01 52 99939 29 4 6 13
 3.200000E+01 76 99923 42 9 7 18
 3.600000E+01 98 99892 52 12 10 24
 4.000000E+01 122 99864 64 14 15 29
 4.400000E+01 166 99836 96 16 16 38
 4.800000E+01 210 99796 126 16 19 49
 5.200000E+01 254 99738 145 27 24 58
 5.600000E+01 300 99671 166 32 29 73
 6.000000E+01 419 99570 234 52 41 92
 6.400000E+01 554 99433 328 59 52 115
 6.800000E+01 692 99268 390 89 68 145
 7.200000E+01 901 99054 523 98 81 199
 7.600000E+01 1093 98818 609 134 105 245
 8.000000E+01 1441 98468 814 159 147 321
 8.400000E+01 1796 98054 1031 183 177 405
 8.800000E+01 2275 97531 1305 252 211 507
 9.200000E+01 2904 96814 1657 335 270 642
 9.600000E+01 3698 95914 2108 432 344 814
 1.000000E+02 4724 94782 2703 559 467 995
 1.040000E+02 5976 93336 3425 669 597 1285
 1.080000E+02 7562 91575 4302 879 754 1627
 1.120000E+02 9565 89244 5423 1090 972 2080
 1.160000E+02 12027 86425 6702 1480 1215 2630
 1.200000E+02 15184 82813 8479 1767 1543 3395
 1.240000E+02 18657 78464 10218 2195 1925 4319
 1.280000E+02 23106 73204 12428 2815 2393 5470
 1.320000E+02 27811 67109 14474 3447 2980 6910
 1.360000E+02 33223 60019 16608 4159 3713 8743
 1.400000E+02 39182 51919 18731 4979 4590 10882
 1.440000E+02 44962 43419 20309 5711 5676 13266
 1.480000E+02 51167 34585 21404 6754 6898 16111
 1.520000E+02 56974 26036 21706 7557 8340 19371
 1.560000E+02 61950 18301 21007 8072 9885 22986
 1.600000E+02 66410 12030 19377 8748 11503 26782
 1.640000E+02 69706 7199 16972 8645 13202 30887
 1.680000E+02 72091 4173 14083 8350 14856 34802
 1.720000E+02 73700 2362 10742 7840 16403 38715
 1.760000E+02 75030 1350 8017 6920 17827 42266
 1.800000E+02 75840 793 5556 5939 19089 45256
 1.840000E+02 76289 499 3570 4787 20166 47766
 1.880000E+02 76729 334 2243 3703 20993 49790
 1.920000E+02 76988 242 1401 2674 21665 51248
 1.960000E+02 77213 186 874 1961 22088 52290
 2.000000E+02 77336 151 505 1364 22421 53046

#Simulation ended (eff.: 0.948018, detail below)
	#Events: 1417113
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
