# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 20 99981 11 7 1 1
 8.000000E+00 34 99966 24 5 1 4
 1.200000E+01 42 99950 28 5 1 8
 1.600000E+01 49 99935 32 7 1 9
 2.000000E+01 64 99911 39 6 3 16
 2.400000E+01 98 99878 59 15 6 18
 2.800000E+01 107 99851 54 13 13 27
 3.200000E+01 135 99815 70 15 17 33
 3.600000E+01 173 99773 95 16 22 40
 4.000000E+01 225 99727 129 21 28 47
 4.400000E+01 267 99687 154 27 29 57
 4.800000E+01 325 99608 182 39 36 68
 5.200000E+01 427 99503 239 52 45 91
 5.600000E+01 529 99377 293 62 56 118
 6.000000E+01 663 99221 378 68 63 154
 6.400000E+01 842 99045 478 84 82 198
 6.800000E+01 1084 98782 614 125 101 244
 7.200000E+01 1359 98446 758 156 130 315
 7.600000E+01 1742 98051 972 219 160 391
 8.000000E+01 2296 97404 1332 262 209 493
 8.400000E+01 2910 96703 1706 324 265 615
 8.800000E+01 3650 95834 2129 391 344 786
 9.200000E+01 4686 94685 2740 493 431 1022
 9.600000E+01 5912 93297 3384 675 548 1305
 1.000000E+02 7575 91480 4348 853 707 1667
 1.040000E+02 9423 89245 5308 1128 899 2088
 1.080000E+02 11716 86472 6468 1443 1141 2664
 1.120000E+02 14694 83005 8075 1749 1486 3384
 1.160000E+02 18283 78785 9988 2132 1864 4299
 1.200000E+02 22347 73911 11906 2655 2353 5433
 1.240000E+02 27149 68001 14108 3296 2951 6794
 1.280000E+02 32365 61034 16181 4043 3624 8517
 1.320000E+02 38083 53240 18231 4752 4497 10603
 1.360000E+02 44213 44810 20125 5582 5518 12988
 1.400000E+02 50155 36011 21120 6537 6714 15784
 1.440000E+02 55908 27483 21633 7228 8054 18993
 1.480000E+02 60916 19737 20964 7913 9579 22460
 1.520000E+02 65422 13152 19619 8463 11191 26149
 1.560000E+02 68933 8172 17347 8624 12871 30091
 1.600000E+02 71283 4695 14385 8394 14539 33965
 1.640000E+02 73139 2648 11273 7922 16114 37830
 1.680000E+02 74440 1494 8364 7225 17571 41280
 1.720000E+02 75416 857 5933 6294 18874 44315
 1.760000E+02 75851 508 3953 5044 19913 46941
 1.800000E+02 76367 336 2598 3884 20853 49032
 1.840000E+02 76632 246 1596 2975 21488 50573
 1.880000E+02 76794 182 1010 2037 21999 51748
 1.920000E+02 76914 147 584 1451 22342 52537
 1.960000E+02 76967 127 347 979 22583 53058
 2.000000E+02 76987 115 185 632 22745 53425

#Simulation ended (eff.: 0.948001, detail below)
	#Events: 1422044
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
