# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 6 700 5 1 0 0
 8.000000E+00 3 699 2 0 0 1
 1.200000E+01 5 699 4 0 0 1
 1.600000E+01 4 699 2 1 0 1
 2.000000E+01 4 699 1 2 0 1
 2.400000E+01 4 694 2 0 1 1
 2.800000E+01 6 694 1 2 1 2
 3.200000E+01 13 693 7 3 1 2
 3.600000E+01 8 691 3 2 1 2
 4.000000E+01 14 690 8 2 1 3
 4.400000E+01 17 690 11 0 1 5
 4.800000E+01 11 690 4 0 1 6
 5.200000E+01 16 689 6 3 1 6
 5.600000E+01 14 688 3 2 3 6
 6.000000E+01 20 687 9 2 3 6
 6.400000E+01 21 685 8 2 3 8
 6.800000E+01 31 684 17 2 3 9
 7.200000E+01 35 678 16 5 3 11
 7.600000E+01 28 678 8 2 5 13
 8.000000E+01 35 677 14 2 6 13
 8.400000E+01 34 673 9 5 7 13
 8.800000E+01 32 671 6 5 8 13
 9.200000E+01 35 666 8 3 10 14
 9.600000E+01 39 665 12 2 11 14
 1.000000E+02 41 663 11 2 11 17
 1.040000E+02 47 661 14 5 11 17
 1.080000E+02 51 656 19 4 11 17
 1.120000E+02 52 648 15 5 11 21
 1.160000E+02 56 646 18 1 11 26
 1.200000E+02 56 641 12 6 11 27
 1.240000E+02 67 637 12 13 12 30
 1.280000E+02 76 632 17 12 14 33
 1.320000E+02 78 629 16 6 19 37
 1.360000E+02 82 628 20 4 20 38
 1.400000E+02 83 621 12 9 22 40
 1.440000E+02 97 620 22 7 22 46
 1.480000E+02 90 618 15 6 22 47
 1.520000E+02 98 612 21 4 24 49
 1.560000E+02 94 610 15 4 24 51
 1.600000E+02 94 608 11 2 26 55
 1.640000E+02 108 601 18 7 27 56
 1.680000E+02 107 598 18 3 28 58
 1.720000E+02 105 596 11 6 30 58
 1.760000E+02 117 591 17 7 31 62
 1.800000E+02 112 588 10 6 31 65
 1.840000E+02 117 586 13 3 32 69
 1.880000E+02 121 581 13 5 33 70
 1.920000E+02 124 580 16 4 34 70
 1.960000E+02 120 578 9 5 34 72
 2.000000E+02 119 577 8 1 36 74

#Simulation ended (eff.: 0.757122, detail below)
	#Events: 3694
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
