# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 0 0 1 0
 8.000000E+00 5 6999 3 1 1 0
 1.200000E+01 5 6995 2 2 1 0
 1.600000E+01 7 6991 5 1 1 0
 2.000000E+01 6 6990 4 1 1 0
 2.400000E+01 12 6987 9 1 1 1
 2.800000E+01 8 6983 4 1 1 2
 3.200000E+01 22 6981 17 1 1 3
 3.600000E+01 21 6979 15 0 3 3
 4.000000E+01 25 6976 16 3 3 3
 4.400000E+01 32 6971 23 2 3 4
 4.800000E+01 47 6966 36 1 3 7
 5.200000E+01 45 6962 33 2 3 7
 5.600000E+01 66 6955 46 10 3 7
 6.000000E+01 86 6931 58 12 4 12
 6.400000E+01 116 6913 84 9 4 19
 6.800000E+01 134 6886 97 11 5 21
 7.200000E+01 198 6848 141 16 10 31
 7.600000E+01 245 6791 170 19 17 39
 8.000000E+01 321 6756 232 21 21 47
 8.400000E+01 414 6704 292 31 24 67
 8.800000E+01 467 6615 317 33 34 83
 9.200000E+01 634 6535 439 42 42 111
 9.600000E+01 798 6400 558 58 49 133
 1.000000E+02 1026 6252 724 73 59 170
 1.040000E+02 1306 6051 917 100 75 214
 1.080000E+02 1588 5801 1100 116 105 267
 1.120000E+02 2014 5515 1384 171 137 322
 1.160000E+02 2505 5111 1726 204 170 405
 1.200000E+02 3176 4675 2185 267 213 511
 1.240000E+02 3890 4141 2638 334 274 644
 1.280000E+02 4852 3550 3270 411 354 817
 1.320000E+02 5698 2875 3728 512 434 1024
 1.360000E+02 6829 2201 4404 636 525 1264
 1.400000E+02 8094 1539 5064 799 648 1583
 1.440000E+02 9314 965 5650 854 816 1994
 1.480000E+02 10640 565 6136 1089 1012 2403
 1.520000E+02 11364 314 6086 1171 1211 2896
 1.560000E+02 12363 170 6110 1332 1444 3477
 1.600000E+02 13013 91 5806 1389 1706 4112
 1.640000E+02 13464 50 5290 1448 1973 4753
 1.680000E+02 13607 27 4456 1492 2257 5402
 1.720000E+02 13732 13 3732 1411 2547 6042
 1.760000E+02 13454 7 2675 1278 2832 6669
 1.800000E+02 13507 4 2130 1139 3051 7187
 1.840000E+02 13216 1 1378 914 3244 7680
 1.880000E+02 13100 0 888 732 3414 8066
 1.920000E+02 13078 0 587 593 3550 8348
 1.960000E+02 12996 0 324 431 3657 8584
 2.000000E+02 12977 0 206 335 3711 8725

#Simulation ended (eff.: 0.961982, detail below)
	#Events: 465280
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
