# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 5 15798 4 1 0 0
 8.000000E+00 5 15795 4 0 0 1
 1.200000E+01 13 15795 11 1 0 1
 1.600000E+01 14 15794 11 0 1 2
 2.000000E+01 21 15790 15 3 1 2
 2.400000E+01 35 15778 26 4 2 3
 2.800000E+01 34 15773 22 3 3 6
 3.200000E+01 38 15759 19 9 3 7
 3.600000E+01 60 15737 39 5 4 12
 4.000000E+01 65 15726 43 6 4 12
 4.400000E+01 88 15715 59 8 6 15
 4.800000E+01 112 15684 77 10 7 18
 5.200000E+01 132 15664 88 14 8 22
 5.600000E+01 169 15615 113 19 10 27
 6.000000E+01 217 15555 146 22 13 36
 6.400000E+01 295 15506 204 25 20 46
 6.800000E+01 419 15424 285 45 26 63
 7.200000E+01 522 15307 346 62 35 79
 7.600000E+01 682 15154 453 74 46 109
 8.000000E+01 862 14957 559 88 70 145
 8.400000E+01 1084 14737 692 109 87 196
 8.800000E+01 1433 14432 914 144 115 260
 9.200000E+01 1762 14045 1111 167 151 333
 9.600000E+01 2192 13585 1351 246 194 401
 1.000000E+02 2892 12984 1824 288 239 541
 1.040000E+02 3506 12316 2132 371 305 698
 1.080000E+02 4399 11478 2638 483 394 884
 1.120000E+02 5602 10483 3392 571 504 1135
 1.160000E+02 6866 9274 4063 756 621 1426
 1.200000E+02 8593 7846 5065 899 771 1858
 1.240000E+02 10293 6476 5853 1126 978 2336
 1.280000E+02 12361 5011 6798 1428 1237 2898
 1.320000E+02 14586 3574 7664 1728 1529 3665
 1.360000E+02 16829 2405 8490 1988 1871 4480
 1.400000E+02 19211 1476 9101 2336 2296 5478
 1.440000E+02 21189 883 9135 2642 2770 6642
 1.480000E+02 23360 488 9183 2859 3356 7962
 1.520000E+02 25051 260 8630 3132 3947 9342
 1.560000E+02 26336 138 7770 3203 4566 10797
 1.600000E+02 27405 72 6679 3278 5158 12290
 1.640000E+02 27943 39 5398 3047 5779 13719
 1.680000E+02 28212 24 3996 2769 6377 15070
 1.720000E+02 28486 11 2931 2407 6865 16283
 1.760000E+02 28594 6 1952 2037 7279 17326
 1.800000E+02 28572 4 1268 1562 7631 18111
 1.840000E+02 28603 3 794 1156 7915 18738
 1.880000E+02 28669 2 500 858 8112 19199
 1.920000E+02 28688 1 311 624 8247 19506
 1.960000E+02 28637 1 149 388 8336 19764
 2.000000E+02 28659 1 85 253 8396 19925

#Simulation ended (eff.: 0.950407, detail below)
	#Events: 614331
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
