# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 3 0 0 0
 8.000000E+00 6 7000 6 0 0 0
 1.200000E+01 7 7000 7 0 0 0
 1.600000E+01 7 6995 5 1 0 1
 2.000000E+01 12 6985 6 2 1 3
 2.400000E+01 19 6980 13 2 1 3
 2.800000E+01 19 6980 13 1 1 4
 3.200000E+01 26 6976 20 0 1 5
 3.600000E+01 27 6974 19 1 1 6
 4.000000E+01 40 6963 28 5 1 6
 4.400000E+01 50 6954 36 4 1 9
 4.800000E+01 71 6942 53 3 2 13
 5.200000E+01 96 6926 67 12 2 15
 5.600000E+01 127 6898 91 15 2 19
 6.000000E+01 143 6874 104 13 3 23
 6.400000E+01 195 6843 149 13 6 27
 6.800000E+01 220 6814 159 14 10 37
 7.200000E+01 311 6771 226 28 15 42
 7.600000E+01 405 6702 300 34 21 50
 8.000000E+01 498 6617 359 41 30 68
 8.400000E+01 596 6521 422 43 36 95
 8.800000E+01 810 6375 582 63 44 121
 9.200000E+01 1012 6210 728 76 57 151
 9.600000E+01 1269 6010 915 87 72 195
 1.000000E+02 1632 5805 1158 129 95 250
 1.040000E+02 2056 5485 1427 180 124 325
 1.080000E+02 2636 5094 1816 224 173 423
 1.120000E+02 3199 4600 2162 288 216 533
 1.160000E+02 3958 4054 2654 346 284 674
 1.200000E+02 4902 3485 3271 439 364 828
 1.240000E+02 5906 2787 3871 521 465 1049
 1.280000E+02 6883 2127 4337 661 573 1312
 1.320000E+02 8256 1529 5140 756 739 1621
 1.360000E+02 9411 982 5603 909 908 1991
 1.400000E+02 10523 605 5932 1059 1102 2430
 1.440000E+02 11588 347 6079 1213 1331 2965
 1.480000E+02 12443 190 5996 1328 1581 3538
 1.520000E+02 13264 107 5833 1429 1841 4161
 1.560000E+02 13610 64 5219 1434 2107 4850
 1.600000E+02 13792 34 4448 1455 2397 5492
 1.640000E+02 13776 18 3514 1413 2694 6155
 1.680000E+02 13791 13 2755 1322 2943 6771
 1.720000E+02 13578 6 1928 1139 3159 7352
 1.760000E+02 13401 1 1255 953 3373 7820
 1.800000E+02 13358 0 869 757 3540 8192
 1.840000E+02 13238 0 524 565 3669 8480
 1.880000E+02 13156 0 311 382 3759 8704
 1.920000E+02 13133 0 197 268 3824 8844
 1.960000E+02 13155 0 121 219 3872 8943
 2.000000E+02 13114 0 65 138 3897 9014

#Simulation ended (eff.: 0.961943, detail below)
	#Events: 467456
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
