# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 21 99982 12 3 3 3
 8.000000E+00 18 99979 10 1 3 4
 1.200000E+01 23 99976 14 1 3 5
 1.600000E+01 23 99972 10 3 5 5
 2.000000E+01 30 99963 13 5 6 6
 2.400000E+01 43 99958 24 3 9 7
 2.800000E+01 58 99947 30 8 11 9
 3.200000E+01 84 99919 52 8 11 13
 3.600000E+01 99 99898 63 9 13 14
 4.000000E+01 129 99873 76 16 18 19
 4.400000E+01 161 99836 91 22 20 28
 4.800000E+01 186 99797 102 22 23 39
 5.200000E+01 257 99732 151 32 28 46
 5.600000E+01 333 99660 197 39 36 61
 6.000000E+01 416 99555 254 47 41 74
 6.400000E+01 541 99435 332 54 51 104
 6.800000E+01 676 99278 402 82 60 132
 7.200000E+01 840 99067 501 88 69 182
 7.600000E+01 1167 98769 720 128 84 235
 8.000000E+01 1403 98459 829 149 115 310
 8.400000E+01 1766 98003 1012 202 151 401
 8.800000E+01 2309 97442 1341 280 187 501
 9.200000E+01 2917 96697 1661 362 244 650
 9.600000E+01 3808 95713 2212 426 328 842
 1.000000E+02 4789 94597 2762 528 433 1066
 1.040000E+02 5916 93253 3345 672 556 1343
 1.080000E+02 7538 91515 4290 862 689 1697
 1.120000E+02 9359 89374 5230 1076 899 2154
 1.160000E+02 11953 86471 6654 1439 1143 2717
 1.200000E+02 14647 83110 8076 1740 1430 3401
 1.240000E+02 18152 79029 9941 2126 1786 4299
 1.280000E+02 22144 74100 11788 2661 2243 5452
 1.320000E+02 26901 68216 14043 3241 2820 6797
 1.360000E+02 32384 61385 16410 3987 3543 8444
 1.400000E+02 37827 53593 18189 4766 4386 10486
 1.440000E+02 44126 44906 20308 5564 5366 12888
 1.480000E+02 49876 36163 21257 6422 6545 15652
 1.520000E+02 55677 27641 21845 7066 7886 18880
 1.560000E+02 60718 19982 21190 7790 9422 22316
 1.600000E+02 64857 13517 19383 8352 10957 26165
 1.640000E+02 68594 8361 17279 8623 12661 30031
 1.680000E+02 71213 4953 14382 8485 14416 33930
 1.720000E+02 72980 2774 11389 7830 16021 37740
 1.760000E+02 74259 1551 8537 7023 17509 41190
 1.800000E+02 75275 911 6059 6236 18826 44154
 1.840000E+02 75807 556 4034 5061 19953 46759
 1.880000E+02 76279 331 2644 3946 20842 48847
 1.920000E+02 76544 236 1689 2976 21468 50411
 1.960000E+02 76690 172 970 2170 21953 51597
 2.000000E+02 76855 138 597 1506 22353 52399

#Simulation ended (eff.: 0.948092, detail below)
	#Events: 1415064
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
