# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 4 7000 4 0 0 0
 1.200000E+01 0 7000 0 0 0 0
 1.600000E+01 5 7000 5 0 0 0
 2.000000E+01 8 6998 7 1 0 0
 2.400000E+01 8 6998 8 0 0 0
 2.800000E+01 5 6998 5 0 0 0
 3.200000E+01 18 6994 14 2 1 1
 3.600000E+01 16 6991 11 2 2 1
 4.000000E+01 25 6988 18 3 2 2
 4.400000E+01 29 6981 22 1 2 4
 4.800000E+01 49 6974 39 0 2 8
 5.200000E+01 62 6966 43 5 4 10
 5.600000E+01 65 6955 37 8 4 16
 6.000000E+01 114 6935 76 11 6 21
 6.400000E+01 111 6914 69 12 6 24
 6.800000E+01 161 6887 110 12 9 30
 7.200000E+01 234 6845 165 18 14 37
 7.600000E+01 268 6805 180 14 23 51
 8.000000E+01 344 6765 237 20 28 59
 8.400000E+01 447 6699 307 33 34 73
 8.800000E+01 562 6629 387 47 40 88
 9.200000E+01 741 6486 517 56 53 115
 9.600000E+01 915 6344 623 77 74 141
 1.000000E+02 1141 6151 786 89 93 173
 1.040000E+02 1439 5931 980 121 110 228
 1.080000E+02 1810 5645 1227 164 138 281
 1.120000E+02 2279 5315 1571 168 177 363
 1.160000E+02 2742 4923 1839 238 212 453
 1.200000E+02 3455 4453 2348 273 271 563
 1.240000E+02 4172 3935 2777 329 338 728
 1.280000E+02 5161 3326 3427 413 410 911
 1.320000E+02 6157 2723 3983 540 499 1135
 1.360000E+02 7210 2088 4549 635 609 1417
 1.400000E+02 8470 1488 5221 752 745 1752
 1.440000E+02 9606 968 5630 939 912 2125
 1.480000E+02 10858 590 6079 1065 1124 2590
 1.520000E+02 11824 353 6203 1167 1330 3124
 1.560000E+02 12689 203 6043 1363 1568 3715
 1.600000E+02 13400 102 5688 1486 1856 4370
 1.640000E+02 13821 62 5082 1538 2155 5046
 1.680000E+02 13826 32 4237 1452 2425 5712
 1.720000E+02 13860 15 3451 1395 2716 6298
 1.760000E+02 13727 8 2634 1271 2940 6882
 1.800000E+02 13484 6 1795 1117 3157 7415
 1.840000E+02 13409 1 1299 919 3326 7865
 1.880000E+02 13304 1 846 718 3485 8255
 1.920000E+02 13180 0 482 549 3603 8546
 1.960000E+02 13143 0 326 379 3676 8762
 2.000000E+02 13087 0 182 270 3736 8899

#Simulation ended (eff.: 0.962017, detail below)
	#Events: 469570
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
