# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 7000 3 1 0 0
 8.000000E+00 4 6998 3 0 1 0
 1.200000E+01 4 6998 3 0 1 0
 1.600000E+01 4 6998 3 0 1 0
 2.000000E+01 4 6998 3 0 1 0
 2.400000E+01 6 6998 4 1 1 0
 2.800000E+01 13 6997 11 0 1 1
 3.200000E+01 17 6993 12 2 1 2
 3.600000E+01 25 6989 18 4 1 2
 4.000000E+01 27 6983 19 1 2 5
 4.400000E+01 38 6980 29 1 2 6
 4.800000E+01 47 6976 35 4 2 6
 5.200000E+01 56 6971 37 4 6 9
 5.600000E+01 85 6947 58 8 7 12
 6.000000E+01 96 6926 66 8 9 13
 6.400000E+01 133 6915 95 9 12 17
 6.800000E+01 165 6898 123 9 14 19
 7.200000E+01 200 6875 145 13 17 25
 7.600000E+01 257 6829 182 25 21 29
 8.000000E+01 331 6771 234 29 23 45
 8.400000E+01 421 6680 300 32 29 60
 8.800000E+01 571 6595 410 43 45 73
 9.200000E+01 699 6477 496 54 56 93
 9.600000E+01 950 6315 669 87 77 117
 1.000000E+02 1196 6136 832 101 96 167
 1.040000E+02 1463 5887 992 137 121 213
 1.080000E+02 1907 5535 1303 174 153 277
 1.120000E+02 2275 5201 1527 192 190 366
 1.160000E+02 2858 4810 1925 243 232 458
 1.200000E+02 3564 4334 2408 294 278 584
 1.240000E+02 4323 3774 2897 345 335 746
 1.280000E+02 5291 3169 3500 446 411 934
 1.320000E+02 6383 2497 4127 587 525 1144
 1.360000E+02 7508 1849 4753 656 651 1448
 1.400000E+02 8886 1297 5432 846 777 1831
 1.440000E+02 9890 810 5752 991 941 2206
 1.480000E+02 10952 492 5995 1160 1150 2647
 1.520000E+02 11940 278 6072 1267 1405 3196
 1.560000E+02 12774 152 5938 1374 1655 3807
 1.600000E+02 13339 78 5516 1484 1914 4425
 1.640000E+02 13598 43 4885 1457 2180 5076
 1.680000E+02 13857 18 4207 1454 2447 5749
 1.720000E+02 13654 7 3210 1329 2719 6396
 1.760000E+02 13532 2 2452 1173 2956 6951
 1.800000E+02 13485 1 1711 1122 3189 7463
 1.840000E+02 13364 1 1124 938 3367 7935
 1.880000E+02 13249 0 752 674 3524 8299
 1.920000E+02 13119 0 437 488 3623 8571
 1.960000E+02 13126 0 256 390 3711 8769
 2.000000E+02 13081 0 149 247 3768 8917

#Simulation ended (eff.: 0.962479, detail below)
	#Events: 468194
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
