# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 3 1580 3 0 0 0
 8.000000E+00 3 1579 2 1 0 0
 1.200000E+01 4 1579 2 0 1 1
 1.600000E+01 5 1579 2 1 1 1
 2.000000E+01 6 1579 3 0 2 1
 2.400000E+01 8 1579 5 0 2 1
 2.800000E+01 7 1579 4 0 2 1
 3.200000E+01 10 1577 5 2 2 1
 3.600000E+01 16 1577 10 3 2 1
 4.000000E+01 11 1575 2 3 2 4
 4.400000E+01 17 1574 7 2 3 5
 4.800000E+01 12 1572 2 0 3 7
 5.200000E+01 17 1571 5 1 4 7
 5.600000E+01 17 1571 4 2 4 7
 6.000000E+01 24 1569 7 4 5 8
 6.400000E+01 22 1568 7 0 6 9
 6.800000E+01 28 1568 11 1 6 10
 7.200000E+01 30 1566 8 4 7 11
 7.600000E+01 31 1559 10 2 8 11
 8.000000E+01 36 1559 14 3 8 11
 8.400000E+01 41 1558 14 1 8 18
 8.800000E+01 51 1554 19 5 8 19
 9.200000E+01 47 1551 13 5 9 20
 9.600000E+01 55 1545 16 6 12 21
 1.000000E+02 57 1542 17 5 12 23
 1.040000E+02 63 1539 13 10 14 26
 1.080000E+02 63 1533 14 6 15 28
 1.120000E+02 68 1531 17 6 16 29
 1.160000E+02 64 1527 11 5 17 31
 1.200000E+02 74 1525 12 11 18 33
 1.240000E+02 77 1517 13 8 19 37
 1.280000E+02 84 1512 16 8 19 41
 1.320000E+02 87 1504 14 9 21 43
 1.360000E+02 94 1498 17 7 22 48
 1.400000E+02 97 1491 17 6 22 52
 1.440000E+02 97 1489 13 4 24 56
 1.480000E+02 95 1488 10 2 24 59
 1.520000E+02 101 1486 11 6 24 60
 1.560000E+02 113 1481 20 6 25 62
 1.600000E+02 120 1477 21 8 26 65
 1.640000E+02 120 1475 15 8 31 66
 1.680000E+02 121 1473 15 3 33 70
 1.720000E+02 118 1473 10 3 33 72
 1.760000E+02 121 1471 8 4 34 75
 1.800000E+02 126 1470 8 6 35 77
 1.840000E+02 126 1467 6 5 36 79
 1.880000E+02 133 1465 11 1 37 84
 1.920000E+02 135 1464 12 1 38 84
 1.960000E+02 137 1463 10 3 38 86
 2.000000E+02 141 1462 13 2 39 87

#Simulation ended (eff.: 0.842654, detail below)
	#Events: 3797
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
