# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 7 15800 7 0 0 0
 8.000000E+00 9 15800 8 0 0 1
 1.200000E+01 10 15800 9 0 0 1
 1.600000E+01 8 15800 7 0 0 1
 2.000000E+01 21 15794 17 3 0 1
 2.400000E+01 17 15787 13 3 0 1
 2.800000E+01 34 15784 31 2 0 1
 3.200000E+01 39 15775 31 6 0 2
 3.600000E+01 60 15760 48 6 1 5
 4.000000E+01 66 15744 48 11 1 6
 4.400000E+01 90 15722 62 11 4 13
 4.800000E+01 134 15680 97 7 9 21
 5.200000E+01 152 15651 99 13 14 26
 5.600000E+01 195 15626 128 16 16 35
 6.000000E+01 251 15569 169 18 21 43
 6.400000E+01 312 15510 201 32 26 53
 6.800000E+01 420 15415 262 48 34 76
 7.200000E+01 558 15287 359 62 47 90
 7.600000E+01 665 15150 422 69 58 116
 8.000000E+01 936 14928 620 100 69 147
 8.400000E+01 1151 14648 759 96 92 204
 8.800000E+01 1443 14374 924 148 109 262
 9.200000E+01 1909 13961 1222 214 141 332
 9.600000E+01 2401 13477 1503 269 194 435
 1.000000E+02 2906 12828 1782 301 241 582
 1.040000E+02 3678 12152 2263 387 300 728
 1.080000E+02 4680 11191 2849 517 378 936
 1.120000E+02 5893 10147 3561 635 497 1200
 1.160000E+02 7301 8861 4363 803 636 1499
 1.200000E+02 8877 7490 5167 985 819 1906
 1.240000E+02 10900 6044 6226 1243 1031 2400
 1.280000E+02 12947 4497 7139 1498 1319 2991
 1.320000E+02 15076 3171 7915 1760 1658 3743
 1.360000E+02 17299 2050 8542 2145 2050 4562
 1.400000E+02 19543 1204 8999 2460 2451 5633
 1.440000E+02 21667 732 9139 2715 2985 6828
 1.480000E+02 23545 400 8925 2942 3545 8133
 1.520000E+02 25248 225 8518 3103 4150 9477
 1.560000E+02 26421 113 7559 3183 4736 10943
 1.600000E+02 27352 58 6421 3158 5392 12381
 1.640000E+02 27858 33 5128 2862 6059 13809
 1.680000E+02 28080 17 3779 2689 6569 15043
 1.720000E+02 28320 10 2659 2424 7029 16208
 1.760000E+02 28491 8 1858 1984 7468 17181
 1.800000E+02 28527 8 1228 1545 7817 17937
 1.840000E+02 28575 8 746 1192 8082 18555
 1.880000E+02 28598 7 433 856 8299 19010
 1.920000E+02 28619 5 253 599 8422 19345
 1.960000E+02 28626 5 145 381 8536 19564
 2.000000E+02 28609 5 85 238 8598 19688

#Simulation ended (eff.: 0.950701, detail below)
	#Events: 614492
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
