# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 7000 4 0 0 0
 8.000000E+00 1 7000 1 0 0 0
 1.200000E+01 7 7000 7 0 0 0
 1.600000E+01 9 7000 8 0 1 0
 2.000000E+01 10 6999 8 0 2 0
 2.400000E+01 19 6999 16 1 2 0
 2.800000E+01 21 6995 16 1 2 2
 3.200000E+01 21 6989 13 3 2 3
 3.600000E+01 36 6978 25 3 2 6
 4.000000E+01 55 6969 38 6 4 7
 4.400000E+01 70 6957 54 4 4 8
 4.800000E+01 91 6946 69 7 5 10
 5.200000E+01 106 6931 79 4 9 14
 5.600000E+01 117 6918 82 9 11 15
 6.000000E+01 144 6900 105 8 13 18
 6.400000E+01 191 6875 140 15 15 21
 6.800000E+01 242 6841 175 21 19 27
 7.200000E+01 303 6788 216 27 22 38
 7.600000E+01 398 6731 290 29 29 50
 8.000000E+01 500 6633 362 29 39 70
 8.400000E+01 672 6532 481 54 44 93
 8.800000E+01 811 6381 563 68 59 121
 9.200000E+01 1053 6221 742 83 77 151
 9.600000E+01 1347 5990 939 112 94 202
 1.000000E+02 1719 5707 1212 134 109 264
 1.040000E+02 2129 5357 1470 192 140 327
 1.080000E+02 2690 4937 1886 209 171 424
 1.120000E+02 3368 4424 2339 277 221 531
 1.160000E+02 4163 3839 2843 345 287 688
 1.200000E+02 5023 3270 3362 435 366 860
 1.240000E+02 6091 2653 4025 528 466 1072
 1.280000E+02 7216 2006 4603 690 580 1343
 1.320000E+02 8407 1407 5214 812 722 1659
 1.360000E+02 9636 900 5725 943 894 2074
 1.400000E+02 10718 524 6037 1062 1083 2536
 1.440000E+02 11718 276 6101 1234 1321 3062
 1.480000E+02 12402 147 5943 1333 1562 3564
 1.520000E+02 13083 80 5643 1460 1812 4168
 1.560000E+02 13437 37 5020 1507 2069 4841
 1.600000E+02 13669 23 4370 1410 2379 5510
 1.640000E+02 13616 13 3440 1375 2644 6157
 1.680000E+02 13553 7 2661 1268 2885 6739
 1.720000E+02 13370 2 1903 1101 3114 7252
 1.760000E+02 13086 1 1197 916 3293 7680
 1.800000E+02 13012 0 789 734 3459 8030
 1.840000E+02 12947 0 509 540 3598 8300
 1.880000E+02 12885 0 286 420 3678 8501
 1.920000E+02 12859 0 192 286 3744 8637
 1.960000E+02 12831 0 115 172 3787 8757
 2.000000E+02 12801 0 60 118 3806 8817

#Simulation ended (eff.: 0.962133, detail below)
	#Events: 468167
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
