# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 4 4698 3 0 0 1
 1.200000E+01 7 4696 6 0 0 1
 1.600000E+01 4 4692 1 1 1 1
 2.000000E+01 8 4691 4 1 2 1
 2.400000E+01 8 4688 3 2 2 1
 2.800000E+01 12 4679 5 2 3 2
 3.200000E+01 15 4676 9 0 4 2
 3.600000E+01 23 4673 13 2 5 3
 4.000000E+01 32 4664 20 3 5 4
 4.400000E+01 34 4657 18 7 5 4
 4.800000E+01 41 4644 23 4 6 8
 5.200000E+01 56 4630 36 4 6 10
 5.600000E+01 69 4619 47 4 7 11
 6.000000E+01 69 4617 46 2 7 14
 6.400000E+01 94 4609 63 7 8 16
 6.800000E+01 135 4590 98 8 8 21
 7.200000E+01 148 4556 100 13 10 25
 7.600000E+01 182 4530 121 14 12 35
 8.000000E+01 233 4480 156 19 15 43
 8.400000E+01 299 4421 204 29 18 48
 8.800000E+01 338 4357 228 21 24 65
 9.200000E+01 483 4280 337 42 27 77
 9.600000E+01 598 4170 413 55 37 93
 1.000000E+02 743 4055 528 51 45 119
 1.040000E+02 976 3892 689 76 60 151
 1.080000E+02 1175 3701 804 98 84 189
 1.120000E+02 1493 3448 1003 129 113 248
 1.160000E+02 1957 3148 1309 186 148 314
 1.200000E+02 2374 2808 1574 213 184 403
 1.240000E+02 2874 2440 1894 259 218 503
 1.280000E+02 3562 1997 2281 347 274 660
 1.320000E+02 4172 1537 2602 390 361 819
 1.360000E+02 4908 1120 2960 484 457 1007
 1.400000E+02 5816 768 3431 586 562 1237
 1.440000E+02 6493 504 3624 657 690 1522
 1.480000E+02 7292 312 3897 742 815 1838
 1.520000E+02 7860 193 3826 837 989 2208
 1.560000E+02 8342 109 3619 917 1168 2638
 1.600000E+02 8768 49 3416 946 1346 3060
 1.640000E+02 8715 20 2770 924 1527 3494
 1.680000E+02 8874 12 2311 954 1699 3910
 1.720000E+02 8755 4 1682 897 1866 4310
 1.760000E+02 8764 3 1249 762 2035 4718
 1.800000E+02 8675 2 818 688 2166 5003
 1.840000E+02 8668 1 605 493 2274 5296
 1.880000E+02 8599 1 350 409 2358 5482
 1.920000E+02 8559 1 207 305 2423 5624
 1.960000E+02 8508 1 124 183 2475 5726
 2.000000E+02 8508 1 85 128 2504 5791

#Simulation ended (eff.: 0.955378, detail below)
	#Events: 257590
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
