# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 7000 3 0 1 0
 8.000000E+00 5 7000 3 1 1 0
 1.200000E+01 5 7000 4 0 1 0
 1.600000E+01 8 6999 6 1 1 0
 2.000000E+01 15 6993 7 3 2 3
 2.400000E+01 15 6990 7 2 2 4
 2.800000E+01 18 6986 12 0 2 4
 3.200000E+01 23 6984 15 0 3 5
 3.600000E+01 20 6982 11 0 3 6
 4.000000E+01 34 6982 23 2 3 6
 4.400000E+01 39 6980 27 2 3 7
 4.800000E+01 58 6969 42 4 4 8
 5.200000E+01 74 6952 55 4 4 11
 5.600000E+01 89 6936 62 10 6 11
 6.000000E+01 118 6919 88 7 9 14
 6.400000E+01 151 6893 107 14 11 19
 6.800000E+01 200 6859 148 14 13 25
 7.200000E+01 241 6818 171 17 17 36
 7.600000E+01 284 6777 201 21 21 41
 8.000000E+01 366 6710 252 32 27 55
 8.400000E+01 454 6641 325 27 35 67
 8.800000E+01 619 6564 447 47 47 78
 9.200000E+01 754 6424 522 76 55 101
 9.600000E+01 972 6261 701 66 76 129
 1.000000E+02 1275 6079 903 114 90 168
 1.040000E+02 1619 5814 1151 116 115 237
 1.080000E+02 1943 5523 1340 163 147 293
 1.120000E+02 2460 5123 1697 200 192 371
 1.160000E+02 3081 4687 2102 277 235 467
 1.200000E+02 3723 4180 2498 345 291 589
 1.240000E+02 4609 3628 3105 381 371 752
 1.280000E+02 5565 3004 3692 458 447 968
 1.320000E+02 6717 2420 4340 626 566 1185
 1.360000E+02 7751 1788 4841 733 691 1486
 1.400000E+02 9167 1191 5567 918 829 1853
 1.440000E+02 10443 715 6092 1051 1020 2280
 1.480000E+02 11327 418 6164 1185 1213 2765
 1.520000E+02 12293 243 6181 1351 1458 3303
 1.560000E+02 13084 137 5977 1456 1728 3923
 1.600000E+02 13287 66 5306 1391 2016 4574
 1.640000E+02 13561 39 4593 1456 2293 5219
 1.680000E+02 13644 18 3794 1445 2579 5826
 1.720000E+02 13600 8 2976 1290 2868 6466
 1.760000E+02 13556 5 2209 1164 3117 7066
 1.800000E+02 13272 4 1451 961 3323 7537
 1.840000E+02 13148 2 952 791 3490 7915
 1.880000E+02 13023 2 593 591 3631 8208
 1.920000E+02 12988 1 372 458 3736 8422
 1.960000E+02 12939 1 215 313 3810 8601
 2.000000E+02 12953 1 139 237 3851 8726

#Simulation ended (eff.: 0.961892, detail below)
	#Events: 468531
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
