# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 4 15800 4 0 0 0
 1.200000E+01 4 15800 4 0 0 0
 1.600000E+01 11 15797 9 2 0 0
 2.000000E+01 10 15795 7 2 0 1
 2.400000E+01 15 15792 12 1 0 2
 2.800000E+01 22 15788 17 1 0 4
 3.200000E+01 26 15783 21 0 0 5
 3.600000E+01 39 15780 31 2 1 5
 4.000000E+01 44 15771 33 2 3 6
 4.400000E+01 53 15760 34 7 4 8
 4.800000E+01 78 15749 54 6 6 12
 5.200000E+01 83 15734 54 6 8 15
 5.600000E+01 109 15726 66 11 8 24
 6.000000E+01 168 15681 115 14 8 31
 6.400000E+01 181 15645 113 15 11 42
 6.800000E+01 217 15609 129 19 19 50
 7.200000E+01 305 15547 187 28 21 69
 7.600000E+01 395 15452 240 39 29 87
 8.000000E+01 487 15351 292 43 34 118
 8.400000E+01 622 15238 388 51 42 141
 8.800000E+01 771 15059 470 70 57 174
 9.200000E+01 1001 14894 619 97 74 211
 9.600000E+01 1293 14630 811 132 90 260
 1.000000E+02 1720 14251 1088 178 115 339
 1.040000E+02 2081 13808 1292 206 150 433
 1.080000E+02 2616 13243 1605 270 182 559
 1.120000E+02 3342 12560 2061 334 245 702
 1.160000E+02 4162 11771 2511 407 332 912
 1.200000E+02 5241 10841 3166 518 428 1129
 1.240000E+02 6554 9737 3885 708 541 1420
 1.280000E+02 8146 8374 4765 900 696 1785
 1.320000E+02 9847 6928 5574 1145 915 2213
 1.360000E+02 11543 5511 6310 1298 1135 2800
 1.400000E+02 13927 4095 7397 1693 1389 3448
 1.440000E+02 16136 2807 8224 1975 1733 4204
 1.480000E+02 18226 1825 8740 2210 2132 5144
 1.520000E+02 20514 1135 9121 2556 2606 6231
 1.560000E+02 22700 645 9216 2751 3174 7559
 1.600000E+02 24474 337 8768 3108 3773 8825
 1.640000E+02 26074 178 8113 3297 4395 10269
 1.680000E+02 27093 93 7060 3218 5054 11761
 1.720000E+02 27922 49 5894 3178 5686 13164
 1.760000E+02 28284 30 4409 3004 6312 14559
 1.800000E+02 28557 17 3232 2600 6870 15855
 1.840000E+02 28673 10 2205 2181 7341 16946
 1.880000E+02 28876 6 1533 1796 7737 17810
 1.920000E+02 28923 4 1009 1389 8038 18487
 1.960000E+02 28957 0 627 1033 8268 19029
 2.000000E+02 28914 0 338 732 8437 19407

#Simulation ended (eff.: 0.950720, detail below)
	#Events: 611161
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
