# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 1 0 0 1
 8.000000E+00 4 4700 3 0 0 1
 1.200000E+01 2 4700 1 0 0 1
 1.600000E+01 5 4700 4 0 0 1
 2.000000E+01 4 4700 3 0 0 1
 2.400000E+01 5 4700 4 0 0 1
 2.800000E+01 8 4700 7 0 0 1
 3.200000E+01 11 4700 10 0 0 1
 3.600000E+01 13 4699 9 3 0 1
 4.000000E+01 12 4695 9 2 0 1
 4.400000E+01 19 4693 15 2 0 2
 4.800000E+01 27 4684 20 5 0 2
 5.200000E+01 45 4673 31 9 1 4
 5.600000E+01 45 4657 30 2 2 11
 6.000000E+01 63 4645 39 7 3 14
 6.400000E+01 63 4637 41 4 3 15
 6.800000E+01 77 4624 48 5 3 21
 7.200000E+01 104 4613 70 8 3 23
 7.600000E+01 127 4599 86 13 3 25
 8.000000E+01 193 4560 135 22 5 31
 8.400000E+01 231 4492 155 28 7 41
 8.800000E+01 306 4433 209 25 17 55
 9.200000E+01 369 4374 251 34 20 64
 9.600000E+01 494 4291 333 49 27 85
 1.000000E+02 603 4185 402 59 36 106
 1.040000E+02 747 4064 511 57 49 130
 1.080000E+02 939 3925 645 73 62 159
 1.120000E+02 1143 3727 758 97 83 205
 1.160000E+02 1430 3505 964 111 102 253
 1.200000E+02 1811 3255 1206 149 136 320
 1.240000E+02 2313 2963 1548 192 168 405
 1.280000E+02 2843 2561 1844 285 211 503
 1.320000E+02 3440 2112 2222 294 274 650
 1.360000E+02 4090 1681 2584 364 334 808
 1.400000E+02 4863 1257 2989 479 402 993
 1.440000E+02 5728 866 3423 598 504 1203
 1.480000E+02 6389 552 3628 672 609 1480
 1.520000E+02 7270 347 3931 781 753 1805
 1.560000E+02 7803 198 3889 855 916 2143
 1.600000E+02 8262 106 3681 921 1065 2595
 1.640000E+02 8661 53 3412 978 1242 3029
 1.680000E+02 8742 23 2921 951 1409 3461
 1.720000E+02 8724 14 2318 909 1592 3905
 1.760000E+02 8715 3 1788 831 1767 4329
 1.800000E+02 8661 2 1342 741 1910 4668
 1.840000E+02 8583 2 927 634 2049 4973
 1.880000E+02 8525 2 616 551 2166 5192
 1.920000E+02 8408 0 357 423 2248 5380
 1.960000E+02 8370 0 228 295 2317 5530
 2.000000E+02 8352 0 141 193 2373 5645

#Simulation ended (eff.: 0.956052, detail below)
	#Events: 257115
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
