# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 1 1 0 0
 8.000000E+00 5 15797 3 1 0 1
 1.200000E+01 6 15797 4 1 0 1
 1.600000E+01 8 15794 5 2 0 1
 2.000000E+01 8 15791 3 3 0 2
 2.400000E+01 10 15789 5 3 0 2
 2.800000E+01 12 15785 4 4 0 4
 3.200000E+01 12 15782 5 2 1 4
 3.600000E+01 16 15778 7 3 1 5
 4.000000E+01 17 15777 8 2 1 6
 4.400000E+01 20 15777 8 4 1 7
 4.800000E+01 20 15774 8 3 2 7
 5.200000E+01 27 15769 8 6 3 10
 5.600000E+01 31 15768 13 4 3 11
 6.000000E+01 34 15758 13 4 3 14
 6.400000E+01 29 15756 7 0 7 15
 6.800000E+01 39 15751 11 3 9 16
 7.200000E+01 50 15748 21 4 9 16
 7.600000E+01 54 15743 18 7 10 19
 8.000000E+01 62 15736 19 7 12 24
 8.400000E+01 58 15728 13 7 13 25
 8.800000E+01 74 15725 26 6 15 27
 9.200000E+01 66 15721 14 5 16 31
 9.600000E+01 70 15718 17 4 18 31
 1.000000E+02 79 15712 21 5 19 34
 1.040000E+02 87 15709 20 9 20 38
 1.080000E+02 98 15701 22 9 22 45
 1.120000E+02 92 15694 16 3 23 50
 1.160000E+02 104 15693 22 4 27 51
 1.200000E+02 105 15690 18 6 28 53
 1.240000E+02 105 15688 15 5 29 56
 1.280000E+02 115 15678 19 7 29 60
 1.320000E+02 126 15675 25 7 31 63
 1.360000E+02 118 15669 11 7 32 68
 1.400000E+02 129 15662 18 8 34 69
 1.440000E+02 132 15658 17 9 34 72
 1.480000E+02 139 15652 16 9 35 79
 1.520000E+02 146 15648 12 14 37 83
 1.560000E+02 144 15637 12 6 38 88
 1.600000E+02 149 15633 14 6 41 88
 1.640000E+02 155 15626 13 8 42 92
 1.680000E+02 154 15625 13 4 43 94
 1.720000E+02 161 15620 16 4 44 97
 1.760000E+02 158 15619 10 4 45 99
 1.800000E+02 164 15617 11 7 45 101
 1.840000E+02 167 15613 12 4 48 103
 1.880000E+02 170 15611 8 10 48 104
 1.920000E+02 174 15608 10 7 49 108
 1.960000E+02 174 15607 5 8 49 112
 2.000000E+02 178 15606 9 5 50 114

#Simulation ended (eff.: 0.953560, detail below)
	#Events: 16714
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
