# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 4 0 0 0
 8.000000E+00 4 15800 4 0 0 0
 1.200000E+01 9 15800 8 0 0 1
 1.600000E+01 13 15797 11 0 0 2
 2.000000E+01 20 15794 15 3 0 2
 2.400000E+01 23 15791 14 5 0 4
 2.800000E+01 44 15774 31 7 0 6
 3.200000E+01 52 15760 35 7 3 7
 3.600000E+01 70 15735 44 13 4 9
 4.000000E+01 77 15715 48 10 7 12
 4.400000E+01 105 15685 65 14 10 16
 4.800000E+01 129 15659 81 13 14 21
 5.200000E+01 179 15634 115 19 16 29
 5.600000E+01 222 15594 132 28 19 43
 6.000000E+01 267 15539 156 28 25 58
 6.400000E+01 364 15461 228 39 33 64
 6.800000E+01 445 15361 268 57 44 76
 7.200000E+01 564 15217 348 66 47 103
 7.600000E+01 742 15057 471 83 56 132
 8.000000E+01 927 14857 581 101 73 172
 8.400000E+01 1226 14611 761 151 98 216
 8.800000E+01 1595 14235 1000 170 122 303
 9.200000E+01 2073 13751 1287 218 161 407
 9.600000E+01 2624 13219 1623 282 208 511
 1.000000E+02 3277 12559 1982 337 278 680
 1.040000E+02 4202 11758 2573 423 355 851
 1.080000E+02 5235 10795 3165 551 443 1076
 1.120000E+02 6396 9671 3799 662 580 1355
 1.160000E+02 7906 8369 4600 857 725 1724
 1.200000E+02 9678 6976 5559 1057 910 2152
 1.240000E+02 11674 5539 6570 1308 1143 2653
 1.280000E+02 13660 4083 7322 1569 1448 3321
 1.320000E+02 16012 2854 8257 1890 1773 4092
 1.360000E+02 18337 1870 8891 2221 2193 5032
 1.400000E+02 20339 1121 9084 2488 2636 6131
 1.440000E+02 22459 633 9139 2824 3144 7352
 1.480000E+02 24178 348 8666 3083 3732 8697
 1.520000E+02 25668 188 8023 3175 4360 10110
 1.560000E+02 26850 98 7136 3126 5010 11578
 1.600000E+02 27508 56 5932 2974 5631 12971
 1.640000E+02 27805 29 4456 2904 6179 14266
 1.680000E+02 28171 16 3330 2607 6710 15524
 1.720000E+02 28324 5 2323 2196 7166 16639
 1.760000E+02 28326 3 1540 1732 7543 17511
 1.800000E+02 28422 2 1019 1352 7857 18194
 1.840000E+02 28426 2 590 1012 8083 18741
 1.880000E+02 28418 1 367 676 8266 19109
 1.920000E+02 28383 1 196 412 8377 19398
 1.960000E+02 28442 0 126 305 8458 19553
 2.000000E+02 28436 0 73 182 8515 19666

#Simulation ended (eff.: 0.950841, detail below)
	#Events: 612298
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
