# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 26 99979 16 7 3 0
 8.000000E+00 31 99966 21 5 4 1
 1.200000E+01 34 99955 20 7 4 3
 1.600000E+01 50 99935 30 11 5 4
 2.000000E+01 66 99910 43 11 5 7
 2.400000E+01 79 99882 51 9 8 11
 2.800000E+01 98 99865 60 10 9 19
 3.200000E+01 116 99842 70 10 10 26
 3.600000E+01 150 99809 86 18 12 34
 4.000000E+01 191 99770 110 26 14 41
 4.400000E+01 243 99704 136 30 20 57
 4.800000E+01 326 99593 189 46 26 65
 5.200000E+01 421 99487 252 45 40 84
 5.600000E+01 574 99347 351 61 54 108
 6.000000E+01 706 99173 418 72 73 143
 6.400000E+01 954 98929 572 111 85 186
 6.800000E+01 1203 98602 702 148 112 241
 7.200000E+01 1557 98206 910 196 144 307
 7.600000E+01 1956 97672 1128 239 183 406
 8.000000E+01 2548 97066 1503 281 231 533
 8.400000E+01 3283 96209 1906 382 297 698
 8.800000E+01 4142 95170 2374 477 383 908
 9.200000E+01 5269 93927 2986 640 480 1163
 9.600000E+01 6670 92280 3768 783 609 1510
 1.000000E+02 8424 90271 4773 950 789 1912
 1.040000E+02 10596 87752 5979 1209 995 2413
 1.080000E+02 13240 84593 7393 1544 1276 3027
 1.120000E+02 16407 80796 8972 1958 1606 3871
 1.160000E+02 20364 76225 11001 2434 2028 4901
 1.200000E+02 24740 70777 13074 2938 2581 6147
 1.240000E+02 30006 64212 15324 3711 3279 7692
 1.280000E+02 35452 56847 17370 4463 4062 9557
 1.320000E+02 41180 48802 19189 5246 4964 11781
 1.360000E+02 47596 40042 20926 6221 6099 14350
 1.400000E+02 53702 31109 21879 7070 7439 17314
 1.440000E+02 59135 22784 21679 7744 8940 20772
 1.480000E+02 63999 15584 20626 8383 10551 24439
 1.520000E+02 67885 9905 18653 8674 12207 28351
 1.560000E+02 70594 5912 15753 8588 13881 32372
 1.600000E+02 72751 3380 12694 8262 15540 36255
 1.640000E+02 74361 1896 9707 7650 17118 39886
 1.680000E+02 75369 1087 6792 6831 18526 43220
 1.720000E+02 76078 630 4741 5622 19705 46010
 1.760000E+02 76483 402 3059 4360 20710 48354
 1.800000E+02 76841 280 1894 3397 21470 50080
 1.840000E+02 77159 207 1232 2488 22053 51386
 1.880000E+02 77249 166 734 1702 22494 52319
 1.920000E+02 77282 145 389 1159 22781 52953
 1.960000E+02 77366 130 223 764 22988 53391
 2.000000E+02 77422 126 123 509 23108 53682

#Simulation ended (eff.: 0.947822, detail below)
	#Events: 1423412
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
