# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 0 7000 0 0 0 0
 8.000000E+00 2 7000 2 0 0 0
 1.200000E+01 1 7000 1 0 0 0
 1.600000E+01 2 7000 0 0 1 1
 2.000000E+01 2 6997 0 0 1 1
 2.400000E+01 2 6997 0 0 1 1
 2.800000E+01 8 6996 3 1 1 3
 3.200000E+01 7 6992 2 1 1 3
 3.600000E+01 5 6992 0 0 1 4
 4.000000E+01 10 6992 5 0 1 4
 4.400000E+01 15 6991 6 3 1 5
 4.800000E+01 11 6989 2 2 1 6
 5.200000E+01 15 6988 6 2 1 6
 5.600000E+01 10 6988 2 0 1 7
 6.000000E+01 12 6988 3 1 1 7
 6.400000E+01 15 6987 3 3 1 8
 6.800000E+01 13 6985 2 2 1 8
 7.200000E+01 18 6983 7 1 1 9
 7.600000E+01 19 6983 5 2 2 10
 8.000000E+01 21 6982 5 3 2 11
 8.400000E+01 20 6979 5 2 2 11
 8.800000E+01 23 6978 9 0 3 11
 9.200000E+01 24 6978 5 3 4 12
 9.600000E+01 27 6976 8 0 4 15
 1.000000E+02 24 6976 4 1 4 15
 1.040000E+02 24 6976 5 0 4 15
 1.080000E+02 26 6976 5 1 4 16
 1.120000E+02 24 6975 3 1 4 16
 1.160000E+02 23 6974 2 0 4 17
 1.200000E+02 31 6974 9 1 4 17
 1.240000E+02 25 6973 2 2 4 17
 1.280000E+02 25 6972 2 2 4 17
 1.320000E+02 26 6971 2 2 4 18
 1.360000E+02 27 6971 3 1 4 19
 1.400000E+02 26 6971 3 0 4 19
 1.440000E+02 29 6970 2 3 4 20
 1.480000E+02 31 6968 4 1 4 22
 1.520000E+02 34 6968 5 3 4 22
 1.560000E+02 34 6968 5 0 5 24
 1.600000E+02 32 6968 3 0 5 24
 1.640000E+02 35 6968 4 2 5 24
 1.680000E+02 35 6968 3 0 7 25
 1.720000E+02 39 6968 4 3 7 25
 1.760000E+02 38 6967 3 2 8 25
 1.800000E+02 36 6967 3 0 8 25
 1.840000E+02 40 6967 5 1 8 26
 1.880000E+02 37 6967 1 1 8 27
 1.920000E+02 38 6967 2 0 8 28
 1.960000E+02 36 6967 0 0 8 28
 2.000000E+02 38 6966 1 1 8 28

#Simulation ended (eff.: 0.906169, detail below)
	#Events: 7021
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
