# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 2 469 1 1 0 0
 8.000000E+00 2 469 1 0 1 0
 1.200000E+01 3 469 2 0 1 0
 1.600000E+01 1 469 0 0 1 0
 2.000000E+01 2 469 1 0 1 0
 2.400000E+01 4 469 2 1 1 0
 2.800000E+01 7 468 5 0 1 1
 3.200000E+01 5 468 1 2 1 1
 3.600000E+01 7 465 2 2 1 2
 4.000000E+01 7 464 2 1 2 2
 4.400000E+01 10 464 4 1 3 2
 4.800000E+01 13 464 6 0 4 3
 5.200000E+01 10 463 2 1 4 3
 5.600000E+01 10 462 1 1 4 4
 6.000000E+01 13 462 4 0 4 5
 6.400000E+01 24 456 11 2 4 7
 6.800000E+01 20 454 6 2 4 8
 7.200000E+01 23 450 4 6 4 9
 7.600000E+01 25 449 9 1 5 10
 8.000000E+01 23 448 6 2 5 10
 8.400000E+01 23 448 4 3 5 11
 8.800000E+01 24 446 4 2 5 13
 9.200000E+01 24 446 4 1 5 14
 9.600000E+01 25 446 5 0 6 14
 1.000000E+02 27 445 4 1 6 16
 1.040000E+02 28 444 6 0 6 16
 1.080000E+02 26 444 2 1 6 17
 1.120000E+02 35 442 9 1 6 19
 1.160000E+02 32 437 4 2 6 20
 1.200000E+02 35 435 7 0 7 21
 1.240000E+02 37 433 5 3 8 21
 1.280000E+02 37 431 5 2 8 22
 1.320000E+02 39 429 5 4 8 22
 1.360000E+02 36 429 3 0 8 25
 1.400000E+02 41 426 7 1 8 25
 1.440000E+02 40 426 6 1 8 25
 1.480000E+02 42 425 6 3 8 25
 1.520000E+02 42 420 5 1 9 27
 1.560000E+02 47 418 8 2 10 27
 1.600000E+02 47 413 8 2 10 27
 1.640000E+02 45 412 5 2 10 28
 1.680000E+02 46 408 6 1 10 29
 1.720000E+02 44 408 4 1 10 29
 1.760000E+02 46 407 4 2 11 29
 1.800000E+02 55 406 7 4 13 31
 1.840000E+02 55 406 6 5 13 31
 1.880000E+02 51 405 1 4 14 32
 1.920000E+02 52 404 3 3 14 32
 1.960000E+02 50 402 1 1 14 34
 2.000000E+02 54 401 3 2 15 34

#Simulation ended (eff.: 0.748529, detail below)
	#Events: 1527
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
