# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 20 99981 11 4 2 3
 8.000000E+00 34 99969 26 2 3 3
 1.200000E+01 28 99963 16 6 3 3
 1.600000E+01 38 99947 22 6 5 5
 2.000000E+01 46 99930 25 7 7 7
 2.400000E+01 63 99920 36 8 8 11
 2.800000E+01 66 99904 34 6 10 16
 3.200000E+01 82 99894 39 11 15 17
 3.600000E+01 105 99881 56 9 18 22
 4.000000E+01 138 99857 74 17 21 26
 4.400000E+01 171 99811 87 28 24 32
 4.800000E+01 215 99760 122 24 29 40
 5.200000E+01 273 99679 159 35 34 45
 5.600000E+01 365 99591 216 46 42 61
 6.000000E+01 458 99455 266 53 52 87
 6.400000E+01 601 99314 358 63 63 117
 6.800000E+01 745 99132 432 89 81 143
 7.200000E+01 963 98864 546 127 103 187
 7.600000E+01 1254 98539 725 149 129 251
 8.000000E+01 1667 98103 976 198 159 334
 8.400000E+01 2044 97566 1176 251 194 423
 8.800000E+01 2630 96905 1526 308 236 560
 9.200000E+01 3432 96043 1997 395 325 715
 9.600000E+01 4359 94936 2459 536 422 942
 1.000000E+02 5491 93589 3114 596 552 1229
 1.040000E+02 6980 91919 3983 784 675 1538
 1.080000E+02 8762 89892 4940 994 851 1977
 1.120000E+02 10947 87380 6096 1234 1084 2533
 1.160000E+02 13504 84273 7352 1579 1365 3208
 1.200000E+02 16788 80421 9105 1992 1681 4010
 1.240000E+02 20677 75730 11125 2431 2093 5028
 1.280000E+02 25160 70232 13231 3086 2582 6261
 1.320000E+02 30230 63702 15382 3740 3249 7859
 1.360000E+02 35896 56304 17576 4479 4047 9794
 1.400000E+02 41730 47951 19413 5248 5030 12039
 1.440000E+02 47644 39407 20818 6026 6163 14637
 1.480000E+02 53892 30637 21789 7012 7469 17622
 1.520000E+02 59362 22299 21624 7719 8966 21053
 1.560000E+02 63811 15351 20261 8276 10536 24738
 1.600000E+02 67590 9778 18309 8427 12252 28602
 1.640000E+02 70492 5791 15659 8430 13936 32467
 1.680000E+02 72516 3338 12479 8146 15529 36362
 1.720000E+02 73975 1896 9406 7459 17087 40023
 1.760000E+02 74992 1108 6749 6510 18465 43268
 1.800000E+02 75751 672 4555 5475 19666 46055
 1.840000E+02 76340 427 3008 4369 20660 48303
 1.880000E+02 76700 277 2018 3233 21424 50025
 1.920000E+02 76866 202 1216 2387 21968 51295
 1.960000E+02 76973 162 704 1713 22353 52203
 2.000000E+02 77064 143 420 1200 22599 52845

#Simulation ended (eff.: 0.948099, detail below)
	#Events: 1417125
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
