# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 6999 3 1 0 0
 8.000000E+00 3 6999 2 0 1 0
 1.200000E+01 4 6999 3 0 1 0
 1.600000E+01 8 6999 7 0 1 0
 2.000000E+01 8 6999 6 1 1 0
 2.400000E+01 14 6995 12 0 1 1
 2.800000E+01 14 6993 10 2 1 1
 3.200000E+01 20 6990 15 3 1 1
 3.600000E+01 32 6986 27 2 1 2
 4.000000E+01 40 6982 29 5 2 4
 4.400000E+01 39 6975 31 1 3 4
 4.800000E+01 52 6973 38 4 4 6
 5.200000E+01 76 6949 55 9 4 8
 5.600000E+01 107 6936 84 8 5 10
 6.000000E+01 125 6918 95 7 6 17
 6.400000E+01 163 6901 122 14 9 18
 6.800000E+01 231 6859 177 18 10 26
 7.200000E+01 269 6810 194 20 17 38
 7.600000E+01 341 6755 247 24 18 52
 8.000000E+01 447 6690 328 31 24 64
 8.400000E+01 590 6618 426 52 35 77
 8.800000E+01 724 6514 517 59 46 102
 9.200000E+01 898 6354 618 75 69 136
 9.600000E+01 1222 6159 867 94 91 170
 1.000000E+02 1544 5927 1070 136 111 227
 1.040000E+02 1885 5617 1278 166 142 299
 1.080000E+02 2405 5229 1613 213 181 398
 1.120000E+02 2959 4779 2001 227 245 486
 1.160000E+02 3699 4296 2507 292 290 610
 1.200000E+02 4490 3709 2940 402 360 788
 1.240000E+02 5490 3072 3588 467 456 979
 1.280000E+02 6707 2418 4320 614 533 1240
 1.320000E+02 7795 1756 4908 694 664 1529
 1.360000E+02 8928 1187 5439 822 811 1856
 1.400000E+02 10000 791 5782 961 1014 2243
 1.440000E+02 11124 465 6074 1114 1216 2720
 1.480000E+02 12029 259 6113 1229 1400 3287
 1.520000E+02 12931 137 5933 1461 1642 3895
 1.560000E+02 13385 67 5444 1479 1923 4539
 1.600000E+02 13640 29 4782 1448 2230 5180
 1.640000E+02 13705 19 3940 1414 2498 5853
 1.680000E+02 13721 10 3147 1335 2766 6473
 1.720000E+02 13531 5 2233 1246 3015 7037
 1.760000E+02 13347 3 1620 999 3215 7513
 1.800000E+02 13214 1 1032 845 3389 7948
 1.840000E+02 13131 1 655 662 3542 8272
 1.880000E+02 13001 0 370 467 3650 8514
 1.920000E+02 13004 0 250 349 3724 8681
 1.960000E+02 12983 0 170 233 3775 8805
 2.000000E+02 12926 0 89 141 3814 8882

#Simulation ended (eff.: 0.961891, detail below)
	#Events: 468366
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
