# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 13 99989 4 3 1 5
 8.000000E+00 18 99985 9 2 1 6
 1.200000E+01 17 99985 7 1 2 7
 1.600000E+01 25 99978 10 5 2 8
 2.000000E+01 25 99975 8 4 3 10
 2.400000E+01 35 99967 17 3 4 11
 2.800000E+01 37 99959 17 2 4 14
 3.200000E+01 43 99951 20 4 5 14
 3.600000E+01 47 99939 23 2 5 17
 4.000000E+01 63 99930 35 5 6 17
 4.400000E+01 79 99919 37 10 8 24
 4.800000E+01 108 99893 57 12 11 28
 5.200000E+01 130 99858 68 15 16 31
 5.600000E+01 177 99814 101 14 21 41
 6.000000E+01 209 99757 114 17 26 52
 6.400000E+01 268 99695 141 39 28 60
 6.800000E+01 346 99604 184 42 39 81
 7.200000E+01 434 99513 239 43 47 105
 7.600000E+01 507 99400 263 60 59 125
 8.000000E+01 639 99261 338 68 71 162
 8.400000E+01 815 99098 443 88 90 194
 8.800000E+01 1011 98856 549 115 105 242
 9.200000E+01 1308 98556 725 146 131 306
 9.600000E+01 1620 98144 888 183 172 377
 1.000000E+02 2093 97633 1188 228 219 458
 1.040000E+02 2698 97036 1560 287 275 576
 1.080000E+02 3292 96252 1876 369 326 721
 1.120000E+02 4133 95271 2316 474 419 924
 1.160000E+02 5222 94010 2924 589 523 1186
 1.200000E+02 6451 92475 3547 775 648 1481
 1.240000E+02 8238 90513 4600 927 834 1877
 1.280000E+02 10426 88101 5846 1180 1057 2343
 1.320000E+02 13028 85056 7252 1523 1310 2943
 1.360000E+02 16094 81384 8876 1829 1648 3741
 1.400000E+02 19744 77061 10610 2338 2074 4722
 1.440000E+02 23972 71697 12556 2923 2591 5902
 1.480000E+02 28977 65440 14828 3611 3195 7343
 1.520000E+02 34886 58050 17298 4456 3921 9211
 1.560000E+02 40557 49823 19058 5250 4849 11400
 1.600000E+02 46851 41070 20837 5993 5941 14080
 1.640000E+02 52867 32138 21722 6800 7278 17067
 1.680000E+02 58164 23879 21530 7556 8713 20365
 1.720000E+02 63005 16588 20625 8066 10286 24028
 1.760000E+02 66948 10777 18800 8311 11962 27875
 1.800000E+02 70022 6527 16018 8514 13727 31763
 1.840000E+02 72239 3850 12943 8245 15389 35662
 1.880000E+02 73855 2211 9939 7667 16945 39304
 1.920000E+02 74845 1252 7049 6755 18387 42654
 1.960000E+02 75653 719 4954 5640 19550 45509
 2.000000E+02 76147 416 3344 4393 20564 47846

#Simulation ended (eff.: 0.949145, detail below)
	#Events: 1377018
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
