# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 0 700 0 0 0 0
 8.000000E+00 0 700 0 0 0 0
 1.200000E+01 2 700 2 0 0 0
 1.600000E+01 2 700 2 0 0 0
 2.000000E+01 1 700 1 0 0 0
 2.400000E+01 2 699 1 1 0 0
 2.800000E+01 2 699 0 1 1 0
 3.200000E+01 2 696 0 0 2 0
 3.600000E+01 5 696 2 1 2 0
 4.000000E+01 6 695 2 0 3 1
 4.400000E+01 6 695 2 0 3 1
 4.800000E+01 7 695 3 0 3 1
 5.200000E+01 8 694 2 1 3 2
 5.600000E+01 10 693 4 0 3 3
 6.000000E+01 16 691 6 3 3 4
 6.400000E+01 13 689 4 2 3 4
 6.800000E+01 9 687 0 2 3 4
 7.200000E+01 13 685 5 1 3 4
 7.600000E+01 10 684 2 1 3 4
 8.000000E+01 11 684 3 0 3 5
 8.400000E+01 13 683 3 2 3 5
 8.800000E+01 10 683 1 0 4 5
 9.200000E+01 12 683 3 0 4 5
 9.600000E+01 18 682 7 1 4 6
 1.000000E+02 14 680 3 1 4 6
 1.040000E+02 17 680 6 0 4 7
 1.080000E+02 16 679 3 2 4 7
 1.120000E+02 21 677 6 3 4 8
 1.160000E+02 20 677 5 2 4 9
 1.200000E+02 25 675 11 1 4 9
 1.240000E+02 22 675 8 0 4 10
 1.280000E+02 21 675 7 0 4 10
 1.320000E+02 24 672 6 3 4 11
 1.360000E+02 19 671 1 0 5 13
 1.400000E+02 24 671 4 2 5 13
 1.440000E+02 26 671 3 2 6 15
 1.480000E+02 30 668 5 3 7 15
 1.520000E+02 31 668 3 6 7 15
 1.560000E+02 33 668 3 6 9 15
 1.600000E+02 31 667 4 2 10 15
 1.640000E+02 28 666 2 0 10 16
 1.680000E+02 32 666 4 0 10 18
 1.720000E+02 29 666 0 1 10 18
 1.760000E+02 32 665 2 2 10 18
 1.800000E+02 33 664 5 0 10 18
 1.840000E+02 34 664 3 2 10 19
 1.880000E+02 31 662 1 1 10 19
 1.920000E+02 36 662 5 1 10 20
 1.960000E+02 35 662 4 1 10 20
 2.000000E+02 31 662 1 0 10 20

#Simulation ended (eff.: 0.697559, detail below)
	#Events: 1543
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
