# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 0 15800 0 0 0 0
 8.000000E+00 3 15800 2 1 0 0
 1.200000E+01 7 15798 6 1 0 0
 1.600000E+01 11 15794 7 1 2 1
 2.000000E+01 11 15792 6 2 2 1
 2.400000E+01 11 15790 3 3 2 3
 2.800000E+01 16 15789 9 0 3 4
 3.200000E+01 23 15786 12 4 3 4
 3.600000E+01 37 15777 24 5 3 5
 4.000000E+01 37 15767 23 3 5 6
 4.400000E+01 55 15765 40 2 6 7
 4.800000E+01 59 15761 34 10 7 8
 5.200000E+01 80 15735 50 11 8 11
 5.600000E+01 100 15708 61 13 8 18
 6.000000E+01 132 15668 80 17 11 24
 6.400000E+01 165 15626 95 23 16 31
 6.800000E+01 225 15584 141 25 19 40
 7.200000E+01 277 15526 170 30 28 49
 7.600000E+01 339 15436 206 36 35 62
 8.000000E+01 421 15345 258 33 41 89
 8.400000E+01 572 15243 347 68 48 109
 8.800000E+01 687 15075 417 72 61 137
 9.200000E+01 878 14872 535 99 76 168
 9.600000E+01 1112 14650 681 103 100 228
 1.000000E+02 1395 14365 851 134 121 289
 1.040000E+02 1815 13999 1127 177 141 370
 1.080000E+02 2279 13562 1430 229 177 443
 1.120000E+02 2830 13009 1750 293 231 556
 1.160000E+02 3612 12303 2210 412 284 706
 1.200000E+02 4576 11444 2807 494 365 910
 1.240000E+02 5638 10385 3404 599 468 1167
 1.280000E+02 6984 9251 4172 706 594 1512
 1.320000E+02 8538 7851 4911 979 756 1892
 1.360000E+02 10238 6383 5738 1154 973 2373
 1.400000E+02 12501 4913 6864 1449 1213 2975
 1.440000E+02 14501 3544 7572 1696 1536 3697
 1.480000E+02 17030 2391 8612 2012 1894 4512
 1.520000E+02 19070 1467 8924 2327 2308 5511
 1.560000E+02 21375 869 9222 2730 2758 6665
 1.600000E+02 23299 470 9059 2990 3298 7952
 1.640000E+02 24922 266 8508 3157 3905 9352
 1.680000E+02 26231 144 7635 3257 4528 10811
 1.720000E+02 27261 82 6621 3123 5148 12369
 1.760000E+02 27786 47 5332 3028 5731 13695
 1.800000E+02 28071 26 3956 2843 6288 14984
 1.840000E+02 28342 6 2879 2489 6827 16147
 1.880000E+02 28387 4 1919 2045 7243 17180
 1.920000E+02 28477 2 1267 1625 7594 17991
 1.960000E+02 28540 2 802 1276 7857 18605
 2.000000E+02 28527 2 470 887 8053 19117

#Simulation ended (eff.: 0.951030, detail below)
	#Events: 607110
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
