# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4698 1 1 0 0
 8.000000E+00 1 4698 1 0 0 0
 1.200000E+01 0 4698 0 0 0 0
 1.600000E+01 3 4698 3 0 0 0
 2.000000E+01 1 4698 1 0 0 0
 2.400000E+01 3 4698 2 1 0 0
 2.800000E+01 3 4698 2 0 0 1
 3.200000E+01 3 4698 1 0 0 2
 3.600000E+01 4 4697 2 0 0 2
 4.000000E+01 3 4696 1 0 0 2
 4.400000E+01 6 4695 4 0 0 2
 4.800000E+01 9 4695 6 1 0 2
 5.200000E+01 4 4695 1 1 0 2
 5.600000E+01 5 4694 2 0 0 3
 6.000000E+01 8 4692 5 0 0 3
 6.400000E+01 10 4692 4 2 0 4
 6.800000E+01 12 4690 3 4 1 4
 7.200000E+01 15 4686 6 2 1 6
 7.600000E+01 14 4684 2 2 1 9
 8.000000E+01 18 4684 5 3 1 9
 8.400000E+01 17 4683 3 3 2 9
 8.800000E+01 18 4683 4 1 2 11
 9.200000E+01 22 4683 7 1 2 12
 9.600000E+01 27 4677 8 3 2 14
 1.000000E+02 26 4677 8 1 2 15
 1.040000E+02 30 4676 13 0 2 15
 1.080000E+02 21 4673 2 2 2 15
 1.120000E+02 27 4673 5 2 3 17
 1.160000E+02 27 4673 5 1 3 18
 1.200000E+02 29 4672 5 2 3 19
 1.240000E+02 31 4672 5 3 3 20
 1.280000E+02 34 4670 7 3 3 21
 1.320000E+02 32 4669 4 1 4 23
 1.360000E+02 31 4668 2 1 4 24
 1.400000E+02 38 4667 6 2 5 25
 1.440000E+02 38 4666 4 0 8 26
 1.480000E+02 43 4666 9 0 8 26
 1.520000E+02 40 4666 4 1 8 27
 1.560000E+02 44 4663 5 3 9 27
 1.600000E+02 45 4662 3 3 9 30
 1.640000E+02 44 4660 2 1 10 31
 1.680000E+02 46 4660 1 3 10 32
 1.720000E+02 55 4658 9 2 11 33
 1.760000E+02 52 4658 6 2 11 33
 1.800000E+02 50 4658 4 2 11 33
 1.840000E+02 46 4658 0 2 11 33
 1.880000E+02 49 4658 2 1 11 35
 1.920000E+02 51 4657 4 0 11 36
 1.960000E+02 52 4657 5 0 11 36
 2.000000E+02 53 4657 4 2 11 36

#Simulation ended (eff.: 0.909364, detail below)
	#Events: 5137
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
