# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 3 15800 3 0 0 0
 1.200000E+01 8 15798 5 3 0 0
 1.600000E+01 8 15796 5 1 1 1
 2.000000E+01 6 15794 3 1 1 1
 2.400000E+01 7 15793 2 2 1 2
 2.800000E+01 8 15790 5 0 1 2
 3.200000E+01 14 15788 9 2 1 2
 3.600000E+01 13 15785 7 1 1 4
 4.000000E+01 15 15783 7 2 1 5
 4.400000E+01 20 15782 9 3 1 7
 4.800000E+01 17 15777 4 3 1 9
 5.200000E+01 26 15775 12 2 1 11
 5.600000E+01 26 15774 8 2 4 12
 6.000000E+01 28 15772 8 2 5 13
 6.400000E+01 31 15769 9 3 5 14
 6.800000E+01 30 15767 6 4 5 15
 7.200000E+01 37 15763 12 4 5 16
 7.600000E+01 39 15759 13 4 5 17
 8.000000E+01 37 15754 9 4 5 19
 8.400000E+01 41 15752 8 7 6 20
 8.800000E+01 44 15748 11 4 8 21
 9.200000E+01 49 15747 14 4 10 21
 9.600000E+01 49 15744 10 5 11 23
 1.000000E+02 53 15741 12 3 11 27
 1.040000E+02 56 15738 10 6 11 29
 1.080000E+02 60 15736 12 2 13 33
 1.120000E+02 72 15731 20 2 14 36
 1.160000E+02 70 15728 15 4 14 37
 1.200000E+02 73 15724 13 7 15 38
 1.240000E+02 89 15722 23 5 17 44
 1.280000E+02 84 15718 10 7 18 49
 1.320000E+02 90 15713 15 3 20 52
 1.360000E+02 97 15712 21 2 22 52
 1.400000E+02 101 15708 17 8 23 53
 1.440000E+02 101 15702 10 9 24 58
 1.480000E+02 104 15700 12 5 26 61
 1.520000E+02 112 15698 16 7 26 63
 1.560000E+02 121 15693 21 7 28 65
 1.600000E+02 114 15692 10 6 30 68
 1.640000E+02 116 15689 10 6 31 69
 1.680000E+02 129 15684 18 6 33 72
 1.720000E+02 124 15680 10 4 35 75
 1.760000E+02 138 15677 19 6 37 76
 1.800000E+02 137 15676 11 8 38 80
 1.840000E+02 138 15674 11 7 38 82
 1.880000E+02 147 15673 16 7 40 84
 1.920000E+02 140 15672 7 5 41 87
 1.960000E+02 146 15671 7 7 42 90
 2.000000E+02 149 15668 10 4 43 92

#Simulation ended (eff.: 0.954701, detail below)
	#Events: 16186
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
