# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 5 15800 5 0 0 0
 8.000000E+00 6 15800 6 0 0 0
 1.200000E+01 6 15800 5 1 0 0
 1.600000E+01 7 15798 6 1 0 0
 2.000000E+01 6 15797 4 1 1 0
 2.400000E+01 11 15796 9 0 1 1
 2.800000E+01 12 15795 8 1 2 1
 3.200000E+01 24 15792 14 4 4 2
 3.600000E+01 20 15790 11 2 5 2
 4.000000E+01 41 15786 29 3 5 4
 4.400000E+01 50 15770 32 9 5 4
 4.800000E+01 69 15743 47 9 6 7
 5.200000E+01 87 15709 56 14 6 11
 5.600000E+01 103 15685 63 12 9 19
 6.000000E+01 130 15650 78 16 11 25
 6.400000E+01 167 15608 105 16 12 34
 6.800000E+01 207 15572 137 16 13 41
 7.200000E+01 284 15518 186 33 17 48
 7.600000E+01 391 15417 260 45 19 67
 8.000000E+01 463 15314 298 51 22 92
 8.400000E+01 562 15172 345 70 28 119
 8.800000E+01 755 14994 488 79 43 145
 9.200000E+01 999 14770 635 111 65 188
 9.600000E+01 1290 14450 819 140 96 235
 1.000000E+02 1588 14126 975 178 124 311
 1.040000E+02 2026 13661 1230 238 155 403
 1.080000E+02 2544 13017 1528 299 196 521
 1.120000E+02 3235 12322 1953 352 253 677
 1.160000E+02 4032 11489 2422 428 333 849
 1.200000E+02 5109 10575 3106 526 431 1046
 1.240000E+02 6335 9454 3772 688 542 1333
 1.280000E+02 7915 8099 4609 916 697 1693
 1.320000E+02 9585 6633 5485 1081 893 2126
 1.360000E+02 11409 5254 6389 1231 1124 2665
 1.400000E+02 13658 3961 7424 1556 1388 3290
 1.440000E+02 15799 2755 8146 1863 1714 4076
 1.480000E+02 18254 1766 8904 2254 2104 4992
 1.520000E+02 20448 1060 9218 2511 2569 6150
 1.560000E+02 22466 583 9186 2784 3098 7398
 1.600000E+02 24339 317 8872 3128 3604 8735
 1.640000E+02 25868 169 8274 3167 4257 10170
 1.680000E+02 26857 95 7126 3185 4886 11660
 1.720000E+02 27613 43 5908 3121 5470 13114
 1.760000E+02 28140 27 4676 2931 6058 14475
 1.800000E+02 28430 16 3507 2641 6563 15719
 1.840000E+02 28523 6 2457 2192 7051 16823
 1.880000E+02 28618 4 1626 1770 7465 17757
 1.920000E+02 28665 3 1024 1386 7766 18489
 1.960000E+02 28619 1 601 986 7983 19049
 2.000000E+02 28699 1 377 766 8133 19423

#Simulation ended (eff.: 0.950832, detail below)
	#Events: 610103
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
