# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 22 99980 13 7 0 2
 8.000000E+00 23 99970 14 1 5 3
 1.200000E+01 26 99970 17 1 5 3
 1.600000E+01 27 99969 17 1 5 4
 2.000000E+01 35 99965 19 4 7 5
 2.400000E+01 47 99954 25 6 9 7
 2.800000E+01 58 99938 32 7 10 9
 3.200000E+01 63 99926 31 8 11 13
 3.600000E+01 84 99907 46 8 14 16
 4.000000E+01 90 99884 45 9 16 20
 4.400000E+01 109 99858 51 13 21 24
 4.800000E+01 149 99831 86 13 22 28
 5.200000E+01 184 99799 106 22 23 33
 5.600000E+01 244 99744 150 28 27 39
 6.000000E+01 309 99662 193 35 31 50
 6.400000E+01 413 99549 261 44 38 70
 6.800000E+01 545 99401 349 53 47 96
 7.200000E+01 692 99221 431 82 60 119
 7.600000E+01 917 98974 562 105 84 166
 8.000000E+01 1108 98745 656 119 109 224
 8.400000E+01 1466 98399 865 171 142 288
 8.800000E+01 1879 97894 1094 216 181 388
 9.200000E+01 2389 97299 1411 267 226 485
 9.600000E+01 3006 96580 1740 356 290 620
 1.000000E+02 3839 95707 2233 432 368 806
 1.040000E+02 4857 94566 2798 562 467 1030
 1.080000E+02 6179 93013 3517 745 590 1327
 1.120000E+02 7833 91205 4456 920 754 1703
 1.160000E+02 9918 88815 5631 1152 965 2170
 1.200000E+02 12479 85854 7019 1462 1225 2773
 1.240000E+02 15548 82221 8602 1876 1539 3531
 1.280000E+02 19137 77818 10401 2266 1958 4512
 1.320000E+02 23710 72377 12626 2866 2483 5735
 1.360000E+02 28736 65936 14895 3532 3111 7198
 1.400000E+02 34030 58771 16984 4226 3864 8956
 1.440000E+02 40064 50866 19047 5131 4756 11130
 1.480000E+02 45873 42196 20480 5891 5842 13660
 1.520000E+02 52143 33390 21644 6755 7113 16631
 1.560000E+02 57649 24924 21695 7457 8538 19959
 1.600000E+02 62797 17428 21105 8166 10081 23445
 1.640000E+02 66602 11430 18935 8589 11763 27315
 1.680000E+02 69929 6964 16521 8584 13502 31322
 1.720000E+02 72254 4032 13466 8395 15206 35187
 1.760000E+02 73828 2301 10238 7867 16832 38891
 1.800000E+02 75064 1305 7472 6873 18328 42391
 1.840000E+02 75936 755 5220 5825 19583 45308
 1.880000E+02 76471 474 3424 4735 20648 47664
 1.920000E+02 76869 299 2180 3589 21450 49650
 1.960000E+02 77094 222 1325 2610 22078 51081
 2.000000E+02 77253 179 829 1757 22529 52138

#Simulation ended (eff.: 0.948015, detail below)
	#Events: 1412837
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
