# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 3 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 3 4700 3 0 0 0
 2.000000E+01 1 4700 1 0 0 0
 2.400000E+01 6 4700 6 0 0 0
 2.800000E+01 8 4700 8 0 0 0
 3.200000E+01 7 4700 7 0 0 0
 3.600000E+01 6 4698 4 1 0 1
 4.000000E+01 20 4697 18 1 0 1
 4.400000E+01 22 4694 16 3 0 3
 4.800000E+01 24 4684 18 1 0 5
 5.200000E+01 34 4678 26 3 0 5
 5.600000E+01 34 4673 25 0 2 7
 6.000000E+01 65 4667 50 5 2 8
 6.400000E+01 74 4644 52 10 2 10
 6.800000E+01 101 4619 69 15 3 14
 7.200000E+01 132 4592 94 10 9 19
 7.600000E+01 174 4560 122 13 12 27
 8.000000E+01 202 4535 138 12 17 35
 8.400000E+01 266 4510 183 19 20 44
 8.800000E+01 319 4466 209 28 26 56
 9.200000E+01 422 4391 274 43 29 76
 9.600000E+01 548 4288 369 47 43 89
 1.000000E+02 723 4180 507 58 49 109
 1.040000E+02 864 4043 582 75 62 145
 1.080000E+02 1122 3829 739 108 85 190
 1.120000E+02 1455 3599 983 133 107 232
 1.160000E+02 1787 3303 1196 156 140 295
 1.200000E+02 2172 2995 1430 187 170 385
 1.240000E+02 2735 2590 1795 245 215 480
 1.280000E+02 3286 2178 2146 276 263 601
 1.320000E+02 3913 1776 2507 354 312 740
 1.360000E+02 4590 1360 2849 434 390 917
 1.400000E+02 5457 951 3283 547 489 1138
 1.440000E+02 6338 632 3626 696 610 1406
 1.480000E+02 6909 366 3744 721 742 1702
 1.520000E+02 7571 214 3801 834 877 2059
 1.560000E+02 8133 126 3773 853 1042 2465
 1.600000E+02 8438 64 3442 906 1229 2861
 1.640000E+02 8683 34 3041 958 1382 3302
 1.680000E+02 8700 20 2464 903 1567 3766
 1.720000E+02 8847 13 2025 909 1727 4186
 1.760000E+02 8693 5 1489 761 1867 4576
 1.800000E+02 8648 2 1032 695 2036 4885
 1.840000E+02 8590 2 669 593 2160 5168
 1.880000E+02 8537 1 449 432 2247 5409
 1.920000E+02 8469 1 256 325 2316 5572
 1.960000E+02 8428 1 143 223 2363 5699
 2.000000E+02 8447 1 93 150 2412 5792

#Simulation ended (eff.: 0.956087, detail below)
	#Events: 258674
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
