# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 4 4700 4 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 3 4700 3 0 0 0
 2.000000E+01 7 4700 7 0 0 0
 2.400000E+01 7 4699 6 1 0 0
 2.800000E+01 9 4699 8 0 1 0
 3.200000E+01 23 4699 21 1 1 0
 3.600000E+01 10 4698 8 0 2 0
 4.000000E+01 21 4698 17 2 2 0
 4.400000E+01 26 4693 21 0 2 3
 4.800000E+01 37 4690 28 3 3 3
 5.200000E+01 56 4672 38 9 3 6
 5.600000E+01 76 4655 54 7 5 10
 6.000000E+01 86 4635 58 7 8 13
 6.400000E+01 101 4613 69 6 8 18
 6.800000E+01 133 4593 86 14 9 24
 7.200000E+01 150 4569 92 14 10 34
 7.600000E+01 212 4526 144 15 12 41
 8.000000E+01 265 4479 179 22 15 49
 8.400000E+01 358 4410 240 34 21 63
 8.800000E+01 455 4331 311 34 26 84
 9.200000E+01 590 4251 404 48 31 107
 9.600000E+01 739 4114 513 59 39 128
 1.000000E+02 926 3975 620 91 52 163
 1.040000E+02 1268 3761 864 123 71 210
 1.080000E+02 1502 3486 1007 139 90 266
 1.120000E+02 1824 3213 1220 161 115 328
 1.160000E+02 2381 2878 1586 234 152 409
 1.200000E+02 2933 2475 1957 248 201 527
 1.240000E+02 3435 2060 2213 302 252 668
 1.280000E+02 4211 1597 2641 425 307 838
 1.320000E+02 4970 1166 3048 514 385 1023
 1.360000E+02 5691 790 3365 570 491 1265
 1.400000E+02 6385 485 3549 670 624 1542
 1.440000E+02 7054 285 3650 795 761 1848
 1.480000E+02 7748 163 3774 840 919 2215
 1.520000E+02 8237 91 3620 938 1082 2597
 1.560000E+02 8535 54 3307 947 1258 3023
 1.600000E+02 8852 33 2989 979 1446 3438
 1.640000E+02 8724 11 2344 900 1638 3842
 1.680000E+02 8723 5 1857 820 1786 4260
 1.720000E+02 8719 2 1371 809 1946 4593
 1.760000E+02 8638 1 991 655 2082 4910
 1.800000E+02 8553 1 641 536 2204 5172
 1.840000E+02 8457 0 391 390 2301 5375
 1.880000E+02 8383 0 194 288 2355 5546
 1.920000E+02 8397 0 124 228 2395 5650
 1.960000E+02 8402 0 78 157 2438 5729
 2.000000E+02 8383 0 40 94 2464 5785

#Simulation ended (eff.: 0.955529, detail below)
	#Events: 258398
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
