# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 5 7000 4 1 0 0
 8.000000E+00 4 6995 2 1 0 1
 1.200000E+01 5 6994 4 0 0 1
 1.600000E+01 9 6991 6 1 1 1
 2.000000E+01 13 6985 8 3 1 1
 2.400000E+01 16 6980 11 2 1 2
 2.800000E+01 20 6974 16 1 1 2
 3.200000E+01 18 6974 15 0 1 2
 3.600000E+01 33 6972 28 2 1 2
 4.000000E+01 26 6968 20 3 1 2
 4.400000E+01 47 6961 38 2 3 4
 4.800000E+01 71 6951 55 7 4 5
 5.200000E+01 79 6943 61 5 5 8
 5.600000E+01 109 6913 76 15 7 11
 6.000000E+01 144 6884 107 10 10 17
 6.400000E+01 174 6862 126 11 14 23
 6.800000E+01 196 6832 137 14 16 29
 7.200000E+01 266 6791 190 14 22 40
 7.600000E+01 360 6755 249 32 25 54
 8.000000E+01 447 6672 316 39 32 60
 8.400000E+01 598 6562 426 49 37 86
 8.800000E+01 788 6437 560 70 50 108
 9.200000E+01 969 6279 679 77 68 145
 9.600000E+01 1215 6083 848 103 80 184
 1.000000E+02 1565 5796 1089 140 93 243
 1.040000E+02 1895 5498 1305 162 123 305
 1.080000E+02 2374 5136 1633 199 155 387
 1.120000E+02 3010 4710 2079 256 196 479
 1.160000E+02 3669 4182 2504 295 251 619
 1.200000E+02 4466 3648 2997 379 320 770
 1.240000E+02 5566 3040 3752 479 398 937
 1.280000E+02 6452 2426 4176 587 497 1192
 1.320000E+02 7681 1804 4843 742 626 1470
 1.360000E+02 8855 1193 5394 879 784 1798
 1.400000E+02 9939 790 5718 1017 974 2230
 1.440000E+02 11247 464 6181 1170 1177 2719
 1.480000E+02 12102 264 6103 1298 1413 3288
 1.520000E+02 12781 137 5792 1446 1661 3882
 1.560000E+02 13487 69 5483 1523 1942 4539
 1.600000E+02 13678 39 4734 1522 2240 5182
 1.640000E+02 13814 26 4052 1393 2499 5870
 1.680000E+02 13593 17 3077 1259 2786 6471
 1.720000E+02 13514 10 2231 1246 3035 7002
 1.760000E+02 13321 4 1515 1071 3257 7478
 1.800000E+02 13267 2 1100 820 3443 7904
 1.840000E+02 13168 1 690 657 3579 8242
 1.880000E+02 13074 1 403 498 3684 8489
 1.920000E+02 12984 1 248 322 3776 8638
 1.960000E+02 12949 1 140 238 3823 8748
 2.000000E+02 12947 1 82 169 3871 8825

#Simulation ended (eff.: 0.961875, detail below)
	#Events: 469069
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
