# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 3 0 0 0
 8.000000E+00 1 4700 0 0 0 1
 1.200000E+01 4 4700 3 0 0 1
 1.600000E+01 7 4700 6 0 0 1
 2.000000E+01 5 4700 4 0 0 1
 2.400000E+01 9 4696 3 4 0 2
 2.800000E+01 9 4694 4 1 1 3
 3.200000E+01 16 4693 9 0 1 6
 3.600000E+01 19 4688 10 2 1 6
 4.000000E+01 19 4685 10 1 1 7
 4.400000E+01 29 4682 14 4 1 10
 4.800000E+01 39 4673 20 5 1 13
 5.200000E+01 42 4667 24 2 3 13
 5.600000E+01 47 4661 25 4 3 15
 6.000000E+01 58 4654 37 3 3 15
 6.400000E+01 81 4647 54 6 3 18
 6.800000E+01 102 4621 66 9 4 23
 7.200000E+01 140 4595 96 11 7 26
 7.600000E+01 162 4568 110 12 11 29
 8.000000E+01 230 4530 159 23 15 33
 8.400000E+01 269 4489 173 27 19 50
 8.800000E+01 333 4431 223 25 22 63
 9.200000E+01 437 4360 297 35 29 76
 9.600000E+01 558 4264 383 48 35 92
 1.000000E+02 711 4138 491 62 45 113
 1.040000E+02 861 4005 579 88 64 130
 1.080000E+02 1087 3828 729 90 82 186
 1.120000E+02 1427 3612 993 115 92 227
 1.160000E+02 1738 3358 1183 141 126 288
 1.200000E+02 2204 3064 1464 217 158 365
 1.240000E+02 2712 2668 1806 233 199 474
 1.280000E+02 3338 2217 2182 320 239 597
 1.320000E+02 3967 1798 2545 353 303 766
 1.360000E+02 4634 1344 2886 435 374 939
 1.400000E+02 5454 928 3270 556 463 1165
 1.440000E+02 6129 613 3548 571 576 1434
 1.480000E+02 6823 392 3703 711 684 1725
 1.520000E+02 7598 203 3912 816 827 2043
 1.560000E+02 7999 121 3714 866 994 2425
 1.600000E+02 8468 73 3553 937 1180 2798
 1.640000E+02 8493 42 3003 882 1359 3249
 1.680000E+02 8638 28 2493 932 1546 3667
 1.720000E+02 8645 13 1949 912 1709 4075
 1.760000E+02 8606 9 1516 742 1876 4472
 1.800000E+02 8463 5 1003 683 2007 4770
 1.840000E+02 8390 3 682 553 2116 5039
 1.880000E+02 8308 2 426 409 2208 5265
 1.920000E+02 8310 0 307 277 2281 5445
 1.960000E+02 8263 0 161 219 2329 5554
 2.000000E+02 8255 0 94 164 2360 5637

#Simulation ended (eff.: 0.955998, detail below)
	#Events: 257326
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
