# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 5 4700 5 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 3 4700 3 0 0 0
 1.600000E+01 4 4700 3 1 0 0
 2.000000E+01 8 4699 5 1 1 1
 2.400000E+01 13 4696 10 0 1 2
 2.800000E+01 9 4691 5 0 1 3
 3.200000E+01 17 4688 13 0 1 3
 3.600000E+01 25 4681 18 3 1 3
 4.000000E+01 34 4674 23 6 1 4
 4.400000E+01 42 4666 29 2 3 8
 4.800000E+01 50 4660 34 2 4 10
 5.200000E+01 54 4651 32 5 6 11
 5.600000E+01 72 4641 48 4 6 14
 6.000000E+01 88 4628 59 4 6 19
 6.400000E+01 134 4604 95 8 6 25
 6.800000E+01 140 4578 94 9 8 29
 7.200000E+01 212 4544 138 23 13 38
 7.600000E+01 246 4491 158 26 15 47
 8.000000E+01 323 4431 218 28 22 55
 8.400000E+01 427 4349 277 49 28 73
 8.800000E+01 518 4238 341 49 38 90
 9.200000E+01 630 4131 422 49 49 110
 9.600000E+01 766 4012 523 39 56 148
 1.000000E+02 957 3871 641 72 68 176
 1.040000E+02 1193 3660 799 89 85 220
 1.080000E+02 1516 3438 1009 137 105 265
 1.120000E+02 1853 3126 1212 166 131 344
 1.160000E+02 2372 2801 1577 202 164 429
 1.200000E+02 2920 2387 1906 283 199 532
 1.240000E+02 3621 1933 2354 344 253 670
 1.280000E+02 4235 1480 2658 414 323 840
 1.320000E+02 5005 1092 3066 506 415 1018
 1.360000E+02 5819 689 3433 606 522 1258
 1.400000E+02 6628 432 3745 702 652 1529
 1.440000E+02 7282 265 3826 834 779 1843
 1.480000E+02 7822 155 3798 865 955 2204
 1.520000E+02 8326 76 3629 985 1099 2613
 1.560000E+02 8598 45 3251 999 1298 3050
 1.600000E+02 8767 25 2793 1019 1484 3471
 1.640000E+02 8767 15 2248 922 1691 3906
 1.680000E+02 8729 7 1725 829 1870 4305
 1.720000E+02 8702 2 1236 775 2037 4654
 1.760000E+02 8661 1 897 657 2174 4933
 1.800000E+02 8561 0 571 519 2285 5186
 1.840000E+02 8498 0 340 420 2358 5380
 1.880000E+02 8466 0 213 276 2424 5553
 1.920000E+02 8477 0 159 185 2470 5663
 1.960000E+02 8431 0 73 119 2510 5729
 2.000000E+02 8429 0 51 78 2532 5768

#Simulation ended (eff.: 0.954853, detail below)
	#Events: 258938
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
