# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 5 4700 5 0 0 0
 1.200000E+01 5 4700 5 0 0 0
 1.600000E+01 8 4699 6 2 0 0
 2.000000E+01 8 4696 6 1 0 1
 2.400000E+01 4 4694 1 1 0 2
 2.800000E+01 10 4693 7 1 0 2
 3.200000E+01 19 4688 14 2 0 3
 3.600000E+01 22 4673 16 3 0 3
 4.000000E+01 28 4668 21 2 0 5
 4.400000E+01 37 4663 27 4 0 6
 4.800000E+01 42 4654 30 3 0 9
 5.200000E+01 58 4648 43 6 0 9
 5.600000E+01 74 4636 57 6 1 10
 6.000000E+01 78 4623 57 8 2 11
 6.400000E+01 118 4602 83 20 2 13
 6.800000E+01 137 4558 101 9 4 23
 7.200000E+01 184 4529 131 16 9 28
 7.600000E+01 222 4498 161 17 11 33
 8.000000E+01 298 4450 209 29 18 42
 8.400000E+01 391 4371 267 40 21 63
 8.800000E+01 476 4295 326 39 30 81
 9.200000E+01 627 4177 424 58 41 104
 9.600000E+01 828 4069 567 73 61 127
 1.000000E+02 997 3916 667 92 75 163
 1.040000E+02 1206 3728 801 95 91 219
 1.080000E+02 1449 3521 957 115 117 260
 1.120000E+02 1900 3225 1280 154 143 323
 1.160000E+02 2354 2942 1560 227 175 392
 1.200000E+02 2911 2556 1911 255 227 518
 1.240000E+02 3510 2123 2285 310 277 638
 1.280000E+02 4162 1701 2621 413 339 789
 1.320000E+02 4871 1265 2986 439 436 1010
 1.360000E+02 5739 897 3414 534 533 1258
 1.400000E+02 6650 568 3801 672 638 1539
 1.440000E+02 7340 347 3909 788 797 1846
 1.480000E+02 7899 184 3913 847 934 2205
 1.520000E+02 8294 101 3702 895 1099 2598
 1.560000E+02 8569 60 3284 1042 1260 2983
 1.600000E+02 8771 26 2852 1036 1459 3424
 1.640000E+02 8688 15 2243 927 1648 3870
 1.680000E+02 8687 4 1744 880 1823 4240
 1.720000E+02 8698 1 1341 782 1957 4618
 1.760000E+02 8623 1 945 659 2083 4936
 1.800000E+02 8508 1 623 513 2187 5185
 1.840000E+02 8427 0 357 387 2283 5400
 1.880000E+02 8417 0 238 292 2349 5538
 1.920000E+02 8394 0 149 206 2387 5652
 1.960000E+02 8370 0 84 125 2426 5735
 2.000000E+02 8373 0 40 108 2452 5773

#Simulation ended (eff.: 0.955314, detail below)
	#Events: 260049
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
