# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 7 15799 6 1 0 0
 1.200000E+01 9 15793 5 2 0 2
 1.600000E+01 22 15786 16 4 0 2
 2.000000E+01 23 15778 15 3 0 5
 2.400000E+01 45 15763 29 8 1 7
 2.800000E+01 56 15752 40 3 2 11
 3.200000E+01 71 15729 47 5 4 15
 3.600000E+01 83 15709 49 8 5 21
 4.000000E+01 125 15681 80 10 9 26
 4.400000E+01 156 15645 95 13 12 36
 4.800000E+01 201 15609 125 20 16 40
 5.200000E+01 244 15564 148 24 20 52
 5.600000E+01 326 15509 211 19 29 67
 6.000000E+01 397 15447 245 40 32 80
 6.400000E+01 491 15326 286 62 39 104
 6.800000E+01 618 15197 375 58 55 130
 7.200000E+01 814 15021 503 85 66 160
 7.600000E+01 1025 14805 634 106 91 194
 8.000000E+01 1356 14545 860 138 119 239
 8.400000E+01 1679 14195 1056 178 149 296
 8.800000E+01 2115 13769 1305 232 198 380
 9.200000E+01 2643 13210 1628 266 245 504
 9.600000E+01 3370 12529 2068 342 297 663
 1.000000E+02 4109 11768 2477 429 365 838
 1.040000E+02 5244 10845 3162 558 472 1052
 1.080000E+02 6496 9718 3837 718 612 1329
 1.120000E+02 8067 8421 4737 872 768 1690
 1.160000E+02 9702 7070 5568 1052 961 2121
 1.200000E+02 11716 5597 6510 1356 1193 2657
 1.240000E+02 13741 4145 7310 1624 1498 3309
 1.280000E+02 16104 2843 8240 1931 1845 4088
 1.320000E+02 18251 1829 8667 2244 2296 5044
 1.360000E+02 20603 1084 9075 2607 2788 6133
 1.400000E+02 22755 602 9227 2766 3362 7400
 1.440000E+02 24556 337 8813 3009 3929 8805
 1.480000E+02 25931 188 8023 3120 4537 10251
 1.520000E+02 27109 95 7072 3176 5174 11687
 1.560000E+02 27694 49 5655 3188 5798 13053
 1.600000E+02 28238 24 4451 2957 6383 14447
 1.640000E+02 28408 9 3242 2553 6942 15671
 1.680000E+02 28659 3 2311 2165 7414 16769
 1.720000E+02 28812 3 1593 1759 7795 17665
 1.760000E+02 28788 2 968 1323 8103 18394
 1.800000E+02 28864 1 624 978 8342 18920
 1.840000E+02 28871 1 354 708 8505 19304
 1.880000E+02 28859 1 194 451 8612 19602
 1.920000E+02 28906 1 126 304 8686 19790
 1.960000E+02 28907 1 69 190 8740 19908
 2.000000E+02 28911 1 40 135 8765 19971

#Simulation ended (eff.: 0.950518, detail below)
	#Events: 614338
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
