# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 25 99976 16 5 1 3
 8.000000E+00 29 99965 20 3 1 5
 1.200000E+01 40 99952 28 5 2 5
 1.600000E+01 46 99937 30 8 3 5
 2.000000E+01 65 99926 46 8 4 7
 2.400000E+01 87 99902 60 10 6 11
 2.800000E+01 117 99867 80 17 6 14
 3.200000E+01 150 99829 100 21 6 23
 3.600000E+01 203 99785 133 33 9 28
 4.000000E+01 265 99714 167 33 20 45
 4.400000E+01 339 99612 202 46 27 64
 4.800000E+01 420 99496 238 54 40 88
 5.200000E+01 580 99343 348 71 48 113
 5.600000E+01 710 99149 409 90 66 145
 6.000000E+01 925 98917 547 94 90 194
 6.400000E+01 1204 98667 706 141 111 246
 6.800000E+01 1524 98294 877 190 140 317
 7.200000E+01 1937 97786 1107 247 177 406
 7.600000E+01 2509 97099 1448 313 227 521
 8.000000E+01 3201 96291 1854 372 291 684
 8.400000E+01 4085 95332 2373 467 359 886
 8.800000E+01 5210 94046 3041 570 471 1128
 9.200000E+01 6641 92472 3834 772 603 1432
 9.600000E+01 8397 90396 4775 942 819 1861
 1.000000E+02 10485 87980 5889 1227 1038 2331
 1.040000E+02 13066 84868 7242 1504 1297 3023
 1.080000E+02 16337 81175 9035 1916 1612 3774
 1.120000E+02 19910 76741 10748 2348 2026 4788
 1.160000E+02 24382 71258 12838 2980 2565 5999
 1.200000E+02 29386 65027 15073 3603 3207 7503
 1.240000E+02 34902 57792 17182 4433 3978 9309
 1.280000E+02 40745 49753 19158 5091 4954 11542
 1.320000E+02 46949 41162 20896 5929 6080 14044
 1.360000E+02 52695 32495 21473 6838 7360 17024
 1.400000E+02 58157 23991 21477 7659 8800 20221
 1.440000E+02 63113 16509 20690 8209 10339 23875
 1.480000E+02 67028 10696 18857 8427 12031 27713
 1.520000E+02 70004 6580 16079 8522 13711 31692
 1.560000E+02 72344 3777 13128 8208 15427 35581
 1.600000E+02 73812 2143 9918 7712 17023 39159
 1.640000E+02 75036 1216 7345 6787 18472 42432
 1.680000E+02 75808 725 5078 5637 19727 45366
 1.720000E+02 76286 462 3308 4609 20647 47722
 1.760000E+02 76616 301 2146 3469 21429 49572
 1.800000E+02 76700 228 1251 2475 21980 50994
 1.840000E+02 76931 184 741 1831 22387 51972
 1.880000E+02 77049 155 464 1246 22661 52678
 1.920000E+02 77061 141 249 834 22854 53124
 1.960000E+02 77109 132 136 557 22979 53437
 2.000000E+02 77121 127 77 344 23049 53651

#Simulation ended (eff.: 0.947803, detail below)
	#Events: 1423977
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
