# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 2 1579 0 0 0 2
 8.000000E+00 6 1579 4 0 0 2
 1.200000E+01 4 1579 2 0 0 2
 1.600000E+01 7 1579 5 0 0 2
 2.000000E+01 7 1579 5 0 0 2
 2.400000E+01 7 1579 3 0 1 3
 2.800000E+01 7 1578 1 1 1 4
 3.200000E+01 11 1577 4 1 2 4
 3.600000E+01 9 1576 2 0 3 4
 4.000000E+01 14 1574 5 2 3 4
 4.400000E+01 12 1572 1 2 4 5
 4.800000E+01 15 1572 5 1 4 5
 5.200000E+01 18 1571 7 2 4 5
 5.600000E+01 14 1570 3 1 4 6
 6.000000E+01 15 1569 4 1 4 6
 6.400000E+01 15 1567 4 0 4 7
 6.800000E+01 15 1567 4 0 4 7
 7.200000E+01 18 1566 5 1 4 8
 7.600000E+01 15 1566 1 1 4 9
 8.000000E+01 24 1562 8 1 4 11
 8.400000E+01 25 1560 7 2 5 11
 8.800000E+01 24 1560 5 2 5 12
 9.200000E+01 22 1560 3 1 6 12
 9.600000E+01 24 1560 4 1 6 13
 1.000000E+02 27 1559 6 2 6 13
 1.040000E+02 27 1558 5 1 6 15
 1.080000E+02 27 1558 4 1 7 15
 1.120000E+02 33 1557 8 3 7 15
 1.160000E+02 31 1557 5 2 7 17
 1.200000E+02 33 1555 4 5 7 17
 1.240000E+02 31 1554 2 2 8 19
 1.280000E+02 33 1554 5 0 8 20
 1.320000E+02 37 1552 8 0 8 21
 1.360000E+02 43 1552 10 3 8 22
 1.400000E+02 41 1552 6 2 8 25
 1.440000E+02 51 1549 11 4 9 27
 1.480000E+02 49 1546 8 3 9 29
 1.520000E+02 57 1542 14 2 10 31
 1.560000E+02 57 1538 12 1 12 32
 1.600000E+02 52 1538 6 2 12 32
 1.640000E+02 51 1537 6 0 12 33
 1.680000E+02 55 1536 6 2 14 33
 1.720000E+02 59 1534 6 5 14 34
 1.760000E+02 60 1531 7 1 15 37
 1.800000E+02 61 1526 8 1 15 37
 1.840000E+02 60 1526 4 3 15 38
 1.880000E+02 66 1526 6 6 15 39
 1.920000E+02 71 1523 11 4 16 40
 1.960000E+02 74 1521 10 5 16 43
 2.000000E+02 68 1519 6 3 16 43

#Simulation ended (eff.: 0.846351, detail below)
	#Events: 2644
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
