# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 1 700 0 1 0 0
 8.000000E+00 3 700 2 1 0 0
 1.200000E+01 1 700 0 1 0 0
 1.600000E+01 1 700 0 1 0 0
 2.000000E+01 3 700 2 0 1 0
 2.400000E+01 2 700 1 0 1 0
 2.800000E+01 3 700 1 1 1 0
 3.200000E+01 3 699 1 1 1 0
 3.600000E+01 3 698 1 1 1 0
 4.000000E+01 3 697 2 0 1 0
 4.400000E+01 5 697 4 0 1 0
 4.800000E+01 2 697 1 0 1 0
 5.200000E+01 2 697 1 0 1 0
 5.600000E+01 4 696 2 1 1 0
 6.000000E+01 2 695 0 1 1 0
 6.400000E+01 4 695 3 0 1 0
 6.800000E+01 2 695 1 0 1 0
 7.200000E+01 4 695 3 0 1 0
 7.600000E+01 3 695 0 2 1 0
 8.000000E+01 1 693 0 0 1 0
 8.400000E+01 1 693 0 0 1 0
 8.800000E+01 4 693 2 0 2 0
 9.200000E+01 3 693 0 0 3 0
 9.600000E+01 7 693 4 0 3 0
 1.000000E+02 5 693 2 0 3 0
 1.040000E+02 5 693 1 1 3 0
 1.080000E+02 4 693 0 1 3 0
 1.120000E+02 5 692 2 0 3 0
 1.160000E+02 8 692 3 2 3 0
 1.200000E+02 3 692 0 0 3 0
 1.240000E+02 7 692 3 1 3 0
 1.280000E+02 3 691 0 0 3 0
 1.320000E+02 7 691 4 0 3 0
 1.360000E+02 7 691 2 1 3 1
 1.400000E+02 5 690 1 0 3 1
 1.440000E+02 7 690 2 1 3 1
 1.480000E+02 9 689 4 1 3 1
 1.520000E+02 11 688 5 0 4 2
 1.560000E+02 9 688 3 0 4 2
 1.600000E+02 8 687 1 1 4 2
 1.640000E+02 11 687 4 0 5 2
 1.680000E+02 9 687 1 1 5 2
 1.720000E+02 10 686 2 0 5 3
 1.760000E+02 9 686 1 0 5 3
 1.800000E+02 14 686 5 1 5 3
 1.840000E+02 12 686 2 1 5 4
 1.880000E+02 11 686 0 1 5 5
 1.920000E+02 14 685 2 1 5 6
 1.960000E+02 15 685 0 3 5 7
 2.000000E+02 14 684 1 1 5 7

#Simulation ended (eff.: 0.696893, detail below)
	#Events: 1099
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
