# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 4 1580 3 1 0 0
 8.000000E+00 9 1580 7 1 0 1
 1.200000E+01 5 1578 3 1 0 1
 1.600000E+01 9 1577 6 0 1 2
 2.000000E+01 9 1576 4 1 1 3
 2.400000E+01 8 1575 2 2 1 3
 2.800000E+01 17 1573 10 1 1 5
 3.200000E+01 14 1572 6 2 1 5
 3.600000E+01 18 1568 8 3 1 6
 4.000000E+01 24 1560 12 3 2 7
 4.400000E+01 23 1558 9 3 2 9
 4.800000E+01 32 1554 13 6 2 11
 5.200000E+01 34 1544 12 7 3 12
 5.600000E+01 33 1540 9 5 5 14
 6.000000E+01 40 1538 15 2 8 15
 6.400000E+01 44 1536 13 7 8 16
 6.800000E+01 48 1530 15 5 10 18
 7.200000E+01 56 1524 21 5 10 20
 7.600000E+01 56 1521 17 4 12 23
 8.000000E+01 59 1515 15 6 13 25
 8.400000E+01 69 1506 17 12 14 26
 8.800000E+01 72 1498 18 9 16 29
 9.200000E+01 78 1487 19 8 19 32
 9.600000E+01 84 1480 21 8 19 36
 1.000000E+02 95 1476 26 8 20 41
 1.040000E+02 95 1473 19 10 22 44
 1.080000E+02 103 1468 19 12 26 46
 1.120000E+02 109 1463 25 5 27 52
 1.160000E+02 107 1455 17 8 29 53
 1.200000E+02 117 1449 21 7 31 58
 1.240000E+02 122 1446 19 10 31 62
 1.280000E+02 129 1438 18 11 32 68
 1.320000E+02 134 1435 17 5 38 74
 1.360000E+02 148 1432 23 6 38 81
 1.400000E+02 150 1425 17 12 38 83
 1.440000E+02 163 1419 22 11 43 87
 1.480000E+02 162 1411 13 13 45 91
 1.520000E+02 176 1404 24 10 48 94
 1.560000E+02 178 1397 21 8 50 99
 1.600000E+02 186 1389 23 6 54 103
 1.640000E+02 187 1388 15 13 54 105
 1.680000E+02 195 1384 17 13 55 110
 1.720000E+02 197 1379 11 13 56 117
 1.760000E+02 200 1373 12 7 58 123
 1.800000E+02 206 1371 14 5 59 128
 1.840000E+02 207 1369 8 9 60 130
 1.880000E+02 212 1367 7 11 62 132
 1.920000E+02 217 1360 9 6 63 139
 1.960000E+02 218 1354 6 3 66 143
 2.000000E+02 227 1351 12 4 67 144

#Simulation ended (eff.: 0.845992, detail below)
	#Events: 4834
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
