# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 15 9988 7 5 1 2
 8.000000E+00 17 9983 9 3 2 3
 1.200000E+01 25 9980 15 2 2 6
 1.600000E+01 25 9977 14 2 3 6
 2.000000E+01 28 9974 14 3 5 6
 2.400000E+01 34 9968 18 3 5 8
 2.800000E+01 32 9965 14 1 6 11
 3.200000E+01 34 9963 13 3 6 12
 3.600000E+01 39 9962 16 4 6 13
 4.000000E+01 45 9957 14 9 7 15
 4.400000E+01 57 9953 24 8 8 17
 4.800000E+01 57 9946 20 8 11 18
 5.200000E+01 64 9937 22 6 12 24
 5.600000E+01 82 9928 36 5 12 29
 6.000000E+01 94 9913 34 17 13 30
 6.400000E+01 92 9907 27 13 18 34
 6.800000E+01 109 9899 31 19 21 38
 7.200000E+01 122 9887 34 16 26 46
 7.600000E+01 130 9873 34 8 32 56
 8.000000E+01 136 9867 31 8 33 64
 8.400000E+01 155 9854 43 12 35 65
 8.800000E+01 171 9843 49 14 38 70
 9.200000E+01 175 9828 44 7 40 84
 9.600000E+01 195 9816 44 15 42 94
 1.000000E+02 200 9805 39 15 46 100
 1.040000E+02 213 9790 36 20 48 109
 1.080000E+02 240 9772 53 19 50 118
 1.120000E+02 241 9761 41 21 54 125
 1.160000E+02 276 9740 54 24 60 138
 1.200000E+02 281 9730 46 20 66 149
 1.240000E+02 296 9712 48 21 70 157
 1.280000E+02 317 9706 53 24 72 168
 1.320000E+02 328 9689 46 27 76 179
 1.360000E+02 335 9677 44 20 79 192
 1.400000E+02 355 9661 47 24 82 202
 1.440000E+02 354 9650 36 25 85 208
 1.480000E+02 372 9640 39 21 91 221
 1.520000E+02 375 9630 31 19 92 233
 1.560000E+02 394 9615 37 21 97 239
 1.600000E+02 406 9605 40 19 99 248
 1.640000E+02 422 9596 43 18 101 260
 1.680000E+02 423 9593 33 17 105 268
 1.720000E+02 422 9589 20 17 109 276
 1.760000E+02 441 9585 27 17 113 284
 1.800000E+02 445 9575 24 14 119 288
 1.840000E+02 450 9570 24 12 122 292
 1.880000E+02 450 9563 17 11 125 297
 1.920000E+02 456 9559 17 9 127 303
 1.960000E+02 471 9552 23 12 127 309
 2.000000E+02 470 9545 20 5 131 314

#Simulation ended (eff.: 0.934371, detail below)
	#Events: 15547
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
