# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 0 1 0 0
 8.000000E+00 7 15797 5 1 0 1
 1.200000E+01 7 15795 4 2 0 1
 1.600000E+01 8 15791 4 1 0 3
 2.000000E+01 10 15790 5 0 0 5
 2.400000E+01 15 15790 9 0 1 5
 2.800000E+01 15 15787 6 3 1 5
 3.200000E+01 18 15780 8 2 1 7
 3.600000E+01 24 15780 13 2 2 7
 4.000000E+01 30 15780 17 1 3 9
 4.400000E+01 27 15778 11 3 3 10
 4.800000E+01 28 15776 10 3 4 11
 5.200000E+01 33 15774 10 4 4 15
 5.600000E+01 38 15767 12 5 5 16
 6.000000E+01 42 15764 15 6 5 16
 6.400000E+01 50 15756 18 7 5 20
 6.800000E+01 45 15747 11 4 6 24
 7.200000E+01 54 15740 12 7 8 27
 7.600000E+01 64 15737 19 4 10 31
 8.000000E+01 64 15732 17 4 10 33
 8.400000E+01 67 15728 13 8 11 35
 8.800000E+01 79 15721 17 8 14 40
 9.200000E+01 91 15717 24 10 15 42
 9.600000E+01 94 15714 23 10 16 45
 1.000000E+02 99 15706 23 11 17 48
 1.040000E+02 101 15701 22 6 18 55
 1.080000E+02 112 15692 29 4 19 60
 1.120000E+02 127 15680 31 8 23 65
 1.160000E+02 133 15675 29 13 23 68
 1.200000E+02 128 15670 22 11 24 71
 1.240000E+02 131 15660 20 11 27 73
 1.280000E+02 141 15658 25 12 28 76
 1.320000E+02 142 15653 18 12 29 83
 1.360000E+02 147 15649 21 9 30 87
 1.400000E+02 156 15642 23 10 31 92
 1.440000E+02 160 15636 20 10 32 98
 1.480000E+02 159 15632 19 4 33 103
 1.520000E+02 161 15632 16 4 36 105
 1.560000E+02 172 15629 19 6 39 108
 1.600000E+02 177 15624 18 11 39 109
 1.640000E+02 179 15618 17 5 42 115
 1.680000E+02 183 15617 17 5 44 117
 1.720000E+02 192 15613 21 7 45 119
 1.760000E+02 190 15609 11 9 46 124
 1.800000E+02 192 15606 11 3 48 130
 1.840000E+02 198 15604 13 4 48 133
 1.880000E+02 204 15602 14 4 48 138
 1.920000E+02 215 15599 21 5 49 140
 1.960000E+02 210 15597 11 7 50 142
 2.000000E+02 219 15592 10 12 51 146

#Simulation ended (eff.: 0.947754, detail below)
	#Events: 17469
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
