# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 12 9994 2 4 3 3
 8.000000E+00 15 9991 5 2 3 5
 1.200000E+01 14 9990 4 1 3 6
 1.600000E+01 13 9989 3 1 3 6
 2.000000E+01 15 9989 4 1 3 7
 2.400000E+01 17 9984 2 4 3 8
 2.800000E+01 21 9981 6 4 3 8
 3.200000E+01 28 9977 11 5 3 9
 3.600000E+01 34 9969 12 4 4 14
 4.000000E+01 40 9961 18 3 4 15
 4.400000E+01 47 9958 19 4 4 20
 4.800000E+01 52 9954 17 7 4 24
 5.200000E+01 61 9950 24 5 5 27
 5.600000E+01 65 9943 20 11 6 28
 6.000000E+01 70 9931 22 5 9 34
 6.400000E+01 76 9926 21 4 11 40
 6.800000E+01 78 9920 18 6 13 41
 7.200000E+01 84 9917 16 9 17 42
 7.600000E+01 100 9906 25 9 20 46
 8.000000E+01 100 9903 19 9 22 50
 8.400000E+01 108 9898 21 11 24 52
 8.800000E+01 116 9892 24 9 29 54
 9.200000E+01 120 9884 22 8 31 59
 9.600000E+01 129 9879 25 12 31 61
 1.000000E+02 133 9869 25 12 33 63
 1.040000E+02 139 9858 25 11 34 69
 1.080000E+02 139 9855 17 10 37 75
 1.120000E+02 155 9847 18 12 41 84
 1.160000E+02 155 9842 17 12 41 85
 1.200000E+02 160 9835 17 9 43 91
 1.240000E+02 167 9830 20 5 49 93
 1.280000E+02 171 9826 19 5 51 96
 1.320000E+02 174 9823 20 4 52 98
 1.360000E+02 186 9819 23 8 52 103
 1.400000E+02 188 9813 20 7 53 108
 1.440000E+02 192 9807 18 7 55 112
 1.480000E+02 202 9801 21 8 58 115
 1.520000E+02 203 9800 13 8 60 122
 1.560000E+02 214 9794 23 5 61 125
 1.600000E+02 209 9791 13 6 62 128
 1.640000E+02 224 9787 23 6 65 130
 1.680000E+02 223 9785 15 8 67 133
 1.720000E+02 222 9784 7 9 72 134
 1.760000E+02 232 9780 15 8 73 136
 1.800000E+02 234 9775 15 5 76 138
 1.840000E+02 235 9772 10 6 78 141
 1.880000E+02 241 9766 13 6 79 143
 1.920000E+02 249 9761 15 5 81 148
 1.960000E+02 252 9758 14 4 83 151
 2.000000E+02 253 9758 8 9 83 153

#Simulation ended (eff.: 0.947908, detail below)
	#Events: 12119
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
