# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 5 6999 4 1 0 0
 8.000000E+00 7 6997 6 0 1 0
 1.200000E+01 4 6997 3 0 1 0
 1.600000E+01 4 6997 3 0 1 0
 2.000000E+01 12 6997 10 1 1 0
 2.400000E+01 8 6997 7 0 1 0
 2.800000E+01 12 6996 9 2 1 0
 3.200000E+01 14 6993 12 0 1 1
 3.600000E+01 26 6993 23 1 1 1
 4.000000E+01 24 6988 19 2 1 2
 4.400000E+01 46 6987 40 2 1 3
 4.800000E+01 61 6984 52 4 1 4
 5.200000E+01 62 6972 48 6 1 7
 5.600000E+01 101 6964 80 9 2 10
 6.000000E+01 107 6948 80 10 4 13
 6.400000E+01 144 6920 110 13 7 14
 6.800000E+01 179 6895 132 15 11 21
 7.200000E+01 275 6864 207 17 22 29
 7.600000E+01 335 6815 234 36 27 38
 8.000000E+01 412 6738 289 34 30 59
 8.400000E+01 532 6650 364 46 40 82
 8.800000E+01 699 6518 482 56 50 111
 9.200000E+01 883 6352 614 64 66 139
 9.600000E+01 1107 6168 763 92 77 175
 1.000000E+02 1382 5913 942 119 99 222
 1.040000E+02 1693 5653 1141 158 125 269
 1.080000E+02 2169 5301 1491 187 156 335
 1.120000E+02 2723 4916 1866 234 196 427
 1.160000E+02 3352 4452 2275 275 249 553
 1.200000E+02 4046 3912 2714 327 312 693
 1.240000E+02 5011 3300 3296 421 391 903
 1.280000E+02 6121 2560 3977 551 481 1112
 1.320000E+02 7215 1888 4580 680 592 1363
 1.360000E+02 8298 1331 5109 758 731 1700
 1.400000E+02 9586 907 5689 911 887 2099
 1.440000E+02 10443 549 5790 1062 1069 2522
 1.480000E+02 11613 313 6019 1228 1298 3068
 1.520000E+02 12378 150 5899 1289 1534 3656
 1.560000E+02 13158 80 5729 1382 1762 4285
 1.600000E+02 13567 52 5091 1528 2030 4918
 1.640000E+02 13641 33 4310 1441 2324 5566
 1.680000E+02 13768 17 3639 1359 2573 6197
 1.720000E+02 13616 10 2718 1283 2840 6775
 1.760000E+02 13588 2 2035 1131 3068 7354
 1.800000E+02 13306 2 1323 925 3266 7792
 1.840000E+02 13166 1 856 742 3414 8154
 1.880000E+02 13072 1 547 565 3528 8432
 1.920000E+02 12964 1 314 381 3626 8643
 1.960000E+02 12947 1 184 281 3687 8795
 2.000000E+02 12918 1 112 176 3736 8894

#Simulation ended (eff.: 0.961730, detail below)
	#Events: 468297
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
