# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 1 470 1 0 0 0
 8.000000E+00 0 470 0 0 0 0
 1.200000E+01 4 470 3 1 0 0
 1.600000E+01 3 470 2 0 0 1
 2.000000E+01 2 470 1 0 0 1
 2.400000E+01 5 470 4 0 0 1
 2.800000E+01 2 470 1 0 0 1
 3.200000E+01 2 470 1 0 0 1
 3.600000E+01 4 470 3 0 0 1
 4.000000E+01 7 470 5 0 1 1
 4.400000E+01 6 470 2 1 1 2
 4.800000E+01 7 469 2 1 1 3
 5.200000E+01 12 468 7 1 1 3
 5.600000E+01 10 467 5 0 1 4
 6.000000E+01 9 467 3 1 1 4
 6.400000E+01 9 466 3 1 1 4
 6.800000E+01 14 464 6 2 1 5
 7.200000E+01 11 464 3 2 1 5
 7.600000E+01 14 463 6 2 1 5
 8.000000E+01 16 461 9 1 1 5
 8.400000E+01 18 461 8 1 2 7
 8.800000E+01 16 460 7 0 2 7
 9.200000E+01 22 459 11 1 2 8
 9.600000E+01 18 459 6 1 2 9
 1.000000E+02 20 459 6 1 2 11
 1.040000E+02 21 458 4 4 2 11
 1.080000E+02 20 456 4 2 2 12
 1.120000E+02 23 455 6 1 2 14
 1.160000E+02 25 454 6 2 2 15
 1.200000E+02 28 450 8 3 2 15
 1.240000E+02 28 450 7 2 3 16
 1.280000E+02 29 449 8 2 3 16
 1.320000E+02 29 447 6 2 4 17
 1.360000E+02 27 447 3 0 5 19
 1.400000E+02 27 447 1 2 5 19
 1.440000E+02 32 447 7 1 5 19
 1.480000E+02 30 447 4 1 5 20
 1.520000E+02 36 442 6 2 6 22
 1.560000E+02 36 441 6 0 7 23
 1.600000E+02 33 441 3 0 7 23
 1.640000E+02 33 441 3 0 7 23
 1.680000E+02 36 441 5 1 7 23
 1.720000E+02 36 441 5 0 8 23
 1.760000E+02 37 441 3 2 8 24
 1.800000E+02 40 441 5 1 10 24
 1.840000E+02 38 441 2 2 10 24
 1.880000E+02 40 441 1 4 11 24
 1.920000E+02 44 440 3 5 11 25
 1.960000E+02 43 440 3 2 11 27
 2.000000E+02 41 439 0 1 12 28

#Simulation ended (eff.: 0.737405, detail below)
	#Events: 1449
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
