# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 21 99987 12 7 1 1
 8.000000E+00 23 99981 14 4 2 3
 1.200000E+01 26 99973 17 3 2 4
 1.600000E+01 30 99966 17 3 3 7
 2.000000E+01 37 99956 19 5 4 9
 2.400000E+01 44 99943 22 5 6 11
 2.800000E+01 60 99925 34 6 7 13
 3.200000E+01 83 99903 49 8 8 18
 3.600000E+01 108 99873 63 14 9 22
 4.000000E+01 125 99836 65 19 14 27
 4.400000E+01 169 99800 94 17 18 40
 4.800000E+01 201 99755 113 18 20 50
 5.200000E+01 242 99698 123 32 24 63
 5.600000E+01 349 99610 193 43 33 80
 6.000000E+01 457 99503 263 43 47 104
 6.400000E+01 561 99343 317 59 54 131
 6.800000E+01 698 99186 402 60 71 165
 7.200000E+01 908 98993 508 100 87 213
 7.600000E+01 1109 98697 611 137 108 253
 8.000000E+01 1447 98342 834 155 141 317
 8.400000E+01 1758 97927 974 197 175 412
 8.800000E+01 2349 97366 1363 266 211 509
 9.200000E+01 2886 96713 1644 336 273 633
 9.600000E+01 3690 95868 2111 410 352 817
 1.000000E+02 4704 94745 2736 502 439 1027
 1.040000E+02 6020 93375 3487 659 564 1310
 1.080000E+02 7468 91653 4196 896 716 1660
 1.120000E+02 9556 89292 5381 1145 927 2103
 1.160000E+02 11832 86501 6620 1353 1194 2665
 1.200000E+02 14955 83134 8313 1820 1464 3358
 1.240000E+02 18475 78842 10149 2167 1853 4306
 1.280000E+02 22498 73746 11996 2718 2343 5441
 1.320000E+02 27405 67930 14281 3340 2915 6869
 1.360000E+02 32692 60981 16370 4052 3665 8605
 1.400000E+02 38551 53160 18449 4850 4562 10690
 1.440000E+02 44241 44562 19808 5707 5660 13066
 1.480000E+02 50418 35622 21220 6446 6870 15882
 1.520000E+02 56018 27029 21536 7282 8196 19004
 1.560000E+02 61015 19494 20917 7921 9676 22501
 1.600000E+02 65462 12908 19374 8536 11266 26286
 1.640000E+02 69036 7966 17028 8736 13058 30214
 1.680000E+02 71378 4718 13998 8338 14772 34270
 1.720000E+02 73247 2700 11010 7714 16340 38183
 1.760000E+02 74475 1545 8077 7035 17827 41536
 1.800000E+02 75453 924 5705 6048 19201 44499
 1.840000E+02 76103 572 3825 4927 20344 47007
 1.880000E+02 76512 377 2443 3862 21180 49027
 1.920000E+02 76767 279 1568 2807 21871 50521
 1.960000E+02 76946 200 957 1985 22382 51622
 2.000000E+02 77081 157 584 1390 22706 52401

#Simulation ended (eff.: 0.948215, detail below)
	#Events: 1412433
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
