# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 3 15800 3 0 0 0
 1.200000E+01 5 15799 4 1 0 0
 1.600000E+01 7 15798 5 1 0 1
 2.000000E+01 15 15795 11 3 0 1
 2.400000E+01 14 15787 11 0 0 3
 2.800000E+01 18 15784 15 0 0 3
 3.200000E+01 18 15784 14 0 0 4
 3.600000E+01 32 15780 24 4 0 4
 4.000000E+01 38 15774 30 3 0 5
 4.400000E+01 52 15758 38 7 1 6
 4.800000E+01 57 15750 43 5 2 7
 5.200000E+01 77 15737 55 8 5 9
 5.600000E+01 114 15709 84 9 8 13
 6.000000E+01 146 15668 104 16 9 17
 6.400000E+01 221 15621 161 23 15 22
 6.800000E+01 262 15563 181 22 23 36
 7.200000E+01 334 15472 223 29 29 53
 7.600000E+01 451 15390 298 39 36 78
 8.000000E+01 551 15276 346 65 39 101
 8.400000E+01 770 15099 506 83 58 123
 8.800000E+01 950 14873 595 109 78 168
 9.200000E+01 1194 14625 748 131 97 218
 9.600000E+01 1505 14295 920 157 127 301
 1.000000E+02 1983 13840 1231 215 154 383
 1.040000E+02 2471 13289 1513 248 208 502
 1.080000E+02 3087 12697 1856 326 285 620
 1.120000E+02 3916 11957 2370 401 351 794
 1.160000E+02 5076 11035 3078 537 444 1017
 1.200000E+02 6141 9940 3611 675 557 1298
 1.240000E+02 7562 8700 4383 827 709 1643
 1.280000E+02 9170 7341 5249 994 870 2057
 1.320000E+02 11224 5817 6300 1261 1071 2592
 1.360000E+02 13206 4374 7130 1521 1327 3228
 1.400000E+02 15312 3041 7852 1851 1629 3980
 1.440000E+02 17626 1956 8542 2162 2047 4875
 1.480000E+02 19906 1193 8907 2538 2500 5961
 1.520000E+02 22236 671 9240 2807 2985 7204
 1.560000E+02 24240 355 9016 3079 3598 8547
 1.600000E+02 25748 198 8352 3199 4222 9975
 1.640000E+02 26771 102 7291 3178 4857 11445
 1.680000E+02 27707 51 6194 3077 5505 12931
 1.720000E+02 28321 27 4889 3027 6105 14300
 1.760000E+02 28634 15 3687 2645 6658 15644
 1.800000E+02 28784 9 2530 2304 7185 16765
 1.840000E+02 28881 7 1725 1882 7610 17664
 1.880000E+02 29012 4 1115 1458 7958 18481
 1.920000E+02 29002 3 667 1087 8195 19053
 1.960000E+02 29058 3 427 778 8386 19467
 2.000000E+02 29048 3 277 495 8524 19752

#Simulation ended (eff.: 0.950283, detail below)
	#Events: 610727
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
