# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 0 470 0 0 0 0
 8.000000E+00 3 470 3 0 0 0
 1.200000E+01 4 470 3 1 0 0
 1.600000E+01 2 470 1 1 0 0
 2.000000E+01 7 470 4 2 1 0
 2.400000E+01 7 468 3 1 2 1
 2.800000E+01 6 466 2 1 2 1
 3.200000E+01 8 466 3 2 2 1
 3.600000E+01 8 465 2 2 2 2
 4.000000E+01 13 461 6 2 2 3
 4.400000E+01 13 458 5 2 2 4
 4.800000E+01 14 457 6 1 2 5
 5.200000E+01 15 456 7 0 2 6
 5.600000E+01 22 454 13 0 3 6
 6.000000E+01 18 454 7 1 3 7
 6.400000E+01 27 453 13 2 4 8
 6.800000E+01 24 452 9 1 5 9
 7.200000E+01 26 449 9 3 5 9
 7.600000E+01 27 447 8 3 6 10
 8.000000E+01 33 444 15 1 7 10
 8.400000E+01 32 443 10 0 8 14
 8.800000E+01 30 443 8 0 8 14
 9.200000E+01 28 443 6 0 8 14
 9.600000E+01 33 442 9 2 8 14
 1.000000E+02 35 440 9 2 8 16
 1.040000E+02 32 439 5 3 8 16
 1.080000E+02 32 439 2 3 9 18
 1.120000E+02 38 439 9 1 9 19
 1.160000E+02 36 439 6 1 9 20
 1.200000E+02 35 439 5 1 9 20
 1.240000E+02 37 438 5 1 9 22
 1.280000E+02 37 438 5 0 10 22
 1.320000E+02 39 438 6 1 10 22
 1.360000E+02 38 437 4 1 11 22
 1.400000E+02 48 436 13 2 11 22
 1.440000E+02 47 435 12 2 11 22
 1.480000E+02 40 431 2 2 13 23
 1.520000E+02 49 428 11 1 14 23
 1.560000E+02 47 427 7 2 15 23
 1.600000E+02 50 427 10 1 15 24
 1.640000E+02 45 427 5 1 15 24
 1.680000E+02 44 427 3 2 15 24
 1.720000E+02 45 427 3 1 17 24
 1.760000E+02 51 427 7 1 18 25
 1.800000E+02 50 424 4 2 19 25
 1.840000E+02 53 423 7 1 19 26
 1.880000E+02 53 421 5 1 19 28
 1.920000E+02 54 421 2 4 19 29
 1.960000E+02 56 419 3 1 20 32
 2.000000E+02 57 418 4 0 21 32

#Simulation ended (eff.: 0.770808, detail below)
	#Events: 1917
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
