# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 15 99989 6 4 3 2
 8.000000E+00 14 99985 7 0 3 4
 1.200000E+01 18 99985 10 1 3 4
 1.600000E+01 20 99983 11 2 3 4
 2.000000E+01 25 99977 15 1 4 5
 2.400000E+01 27 99972 11 5 4 7
 2.800000E+01 45 99968 26 3 6 10
 3.200000E+01 50 99962 24 8 7 11
 3.600000E+01 70 99950 36 8 8 18
 4.000000E+01 77 99927 35 8 10 24
 4.400000E+01 105 99894 49 16 12 28
 4.800000E+01 154 99848 88 14 17 35
 5.200000E+01 185 99813 101 21 20 43
 5.600000E+01 236 99752 126 27 27 56
 6.000000E+01 284 99686 148 34 34 68
 6.400000E+01 359 99607 193 35 41 90
 6.800000E+01 452 99495 229 58 48 117
 7.200000E+01 584 99338 322 57 65 140
 7.600000E+01 748 99149 403 97 77 171
 8.000000E+01 936 98899 516 109 95 216
 8.400000E+01 1224 98599 689 143 121 271
 8.800000E+01 1510 98247 859 164 153 334
 9.200000E+01 1933 97770 1089 229 193 422
 9.600000E+01 2510 97183 1411 285 256 558
 1.000000E+02 3140 96447 1780 335 314 711
 1.040000E+02 3893 95562 2193 400 397 903
 1.080000E+02 4960 94403 2786 558 502 1114
 1.120000E+02 6196 92911 3455 730 624 1387
 1.160000E+02 7851 91075 4423 875 770 1783
 1.200000E+02 9743 88858 5378 1154 962 2249
 1.240000E+02 12170 85992 6664 1411 1242 2853
 1.280000E+02 15197 82548 8298 1764 1534 3601
 1.320000E+02 18678 78216 10002 2252 1925 4499
 1.360000E+02 22824 73289 12069 2667 2422 5666
 1.400000E+02 27676 67189 14209 3424 2970 7073
 1.440000E+02 33221 59995 16557 4110 3700 8854
 1.480000E+02 39277 52111 18781 4952 4583 10961
 1.520000E+02 45117 43739 20317 5685 5647 13468
 1.560000E+02 51011 35085 21277 6623 6805 16306
 1.600000E+02 56606 26564 21503 7301 8245 19557
 1.640000E+02 61767 18681 20954 8007 9795 23011
 1.680000E+02 65884 12422 19344 8464 11366 26710
 1.720000E+02 69216 7685 16899 8484 13111 30722
 1.760000E+02 71694 4489 13872 8380 14777 34665
 1.800000E+02 73553 2555 10923 7843 16440 38347
 1.840000E+02 74758 1465 8085 6999 17970 41704
 1.880000E+02 75610 849 5644 6019 19247 44700
 1.920000E+02 76243 505 3804 4880 20314 47245
 1.960000E+02 76654 341 2417 3810 21157 49270
 2.000000E+02 76940 234 1523 2813 21773 50831

#Simulation ended (eff.: 0.948535, detail below)
	#Events: 1401332
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
