# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 0 699 0 0 0 0
 8.000000E+00 3 699 2 1 0 0
 1.200000E+01 4 699 1 2 1 0
 1.600000E+01 6 699 2 3 1 0
 2.000000E+01 7 698 3 2 1 1
 2.400000E+01 7 695 3 0 2 2
 2.800000E+01 10 694 6 0 2 2
 3.200000E+01 7 693 2 0 3 2
 3.600000E+01 10 693 5 0 3 2
 4.000000E+01 11 693 6 0 3 2
 4.400000E+01 10 693 4 1 3 2
 4.800000E+01 12 693 6 0 3 3
 5.200000E+01 9 692 2 1 3 3
 5.600000E+01 15 691 3 6 3 3
 6.000000E+01 15 688 7 2 3 3
 6.400000E+01 14 686 8 0 3 3
 6.800000E+01 14 686 7 1 3 3
 7.200000E+01 10 683 4 0 3 3
 7.600000E+01 10 683 4 0 3 3
 8.000000E+01 15 683 9 0 3 3
 8.400000E+01 17 683 9 2 3 3
 8.800000E+01 18 681 7 4 4 3
 9.200000E+01 24 678 11 4 5 4
 9.600000E+01 26 678 11 4 5 6
 1.000000E+02 29 671 10 7 6 6
 1.040000E+02 25 668 6 4 6 9
 1.080000E+02 34 666 13 4 7 10
 1.120000E+02 36 662 12 6 7 11
 1.160000E+02 36 657 10 4 9 13
 1.200000E+02 35 654 9 2 10 14
 1.240000E+02 35 651 8 1 11 15
 1.280000E+02 39 650 7 6 11 15
 1.320000E+02 43 649 11 3 12 17
 1.360000E+02 53 649 15 6 13 19
 1.400000E+02 56 646 18 1 14 23
 1.440000E+02 53 646 13 1 15 24
 1.480000E+02 53 644 9 3 15 26
 1.520000E+02 51 642 5 4 16 26
 1.560000E+02 62 640 14 3 16 29
 1.600000E+02 62 639 7 6 18 31
 1.640000E+02 69 639 13 4 19 33
 1.680000E+02 69 638 12 3 19 35
 1.720000E+02 70 637 10 6 19 35
 1.760000E+02 71 636 7 7 19 38
 1.800000E+02 76 633 10 5 20 41
 1.840000E+02 72 630 6 5 20 41
 1.880000E+02 76 628 9 4 20 43
 1.920000E+02 76 627 6 3 22 45
 1.960000E+02 79 627 10 1 23 45
 2.000000E+02 79 627 8 1 25 45

#Simulation ended (eff.: 0.741773, detail below)
	#Events: 2795
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
