# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 4 0 0 0
 8.000000E+00 1 15800 1 0 0 0
 1.200000E+01 9 15800 8 1 0 0
 1.600000E+01 4 15796 3 1 0 0
 2.000000E+01 9 15796 8 0 0 1
 2.400000E+01 5 15796 4 0 0 1
 2.800000E+01 12 15796 11 0 0 1
 3.200000E+01 13 15791 11 1 0 1
 3.600000E+01 18 15790 16 1 0 1
 4.000000E+01 25 15782 18 5 0 2
 4.400000E+01 37 15765 28 2 4 3
 4.800000E+01 50 15756 34 7 4 5
 5.200000E+01 75 15742 55 7 4 9
 5.600000E+01 88 15720 63 8 6 11
 6.000000E+01 103 15685 65 15 8 15
 6.400000E+01 153 15647 103 19 9 22
 6.800000E+01 205 15587 137 26 11 31
 7.200000E+01 244 15540 156 30 14 44
 7.600000E+01 320 15455 198 43 19 60
 8.000000E+01 430 15347 263 61 27 79
 8.400000E+01 585 15187 372 70 42 101
 8.800000E+01 672 15020 418 72 54 128
 9.200000E+01 917 14818 597 91 68 161
 9.600000E+01 1148 14586 747 103 86 212
 1.000000E+02 1444 14311 911 155 107 271
 1.040000E+02 1919 13912 1224 196 135 364
 1.080000E+02 2391 13419 1486 255 179 471
 1.120000E+02 2976 12806 1824 314 240 598
 1.160000E+02 3875 12040 2394 418 299 764
 1.200000E+02 4826 11119 2953 511 392 970
 1.240000E+02 5812 10069 3453 616 501 1242
 1.280000E+02 7187 8891 4248 760 649 1530
 1.320000E+02 8846 7527 5081 1022 812 1931
 1.360000E+02 10654 6084 5973 1212 1020 2449
 1.400000E+02 12613 4616 6854 1439 1302 3018
 1.440000E+02 14835 3275 7713 1743 1623 3756
 1.480000E+02 17289 2166 8564 2079 1987 4659
 1.520000E+02 19538 1383 9028 2405 2461 5644
 1.560000E+02 21547 821 9074 2694 2973 6806
 1.600000E+02 23520 459 8933 2945 3550 8092
 1.640000E+02 25292 242 8585 3098 4158 9451
 1.680000E+02 26472 131 7575 3163 4829 10905
 1.720000E+02 27341 74 6415 3097 5450 12379
 1.760000E+02 27802 40 5159 2913 6029 13701
 1.800000E+02 28161 25 3869 2686 6589 15017
 1.840000E+02 28462 15 2778 2401 7063 16220
 1.880000E+02 28551 12 1825 2046 7485 17195
 1.920000E+02 28575 9 1193 1542 7806 18034
 1.960000E+02 28585 5 746 1117 8090 18632
 2.000000E+02 28617 4 427 786 8301 19103

#Simulation ended (eff.: 0.951009, detail below)
	#Events: 608760
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
