# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 7 15800 7 0 0 0
 1.200000E+01 11 15798 9 1 0 1
 1.600000E+01 10 15795 6 1 0 3
 2.000000E+01 22 15794 16 2 1 3
 2.400000E+01 27 15788 19 3 1 4
 2.800000E+01 43 15780 30 8 1 4
 3.200000E+01 56 15766 38 7 2 9
 3.600000E+01 71 15750 52 4 2 13
 4.000000E+01 84 15740 57 9 2 16
 4.400000E+01 127 15697 85 16 5 21
 4.800000E+01 168 15652 101 26 11 30
 5.200000E+01 197 15595 115 21 16 45
 5.600000E+01 260 15530 160 22 21 57
 6.000000E+01 305 15452 180 24 27 74
 6.400000E+01 415 15390 253 30 38 94
 6.800000E+01 513 15274 309 43 43 118
 7.200000E+01 663 15150 398 70 59 136
 7.600000E+01 832 14960 514 89 72 157
 8.000000E+01 1116 14735 706 124 90 196
 8.400000E+01 1379 14412 852 147 111 269
 8.800000E+01 1682 14061 1023 182 144 333
 9.200000E+01 2192 13645 1342 219 187 444
 9.600000E+01 2760 13061 1688 282 249 541
 1.000000E+02 3471 12406 2138 351 308 674
 1.040000E+02 4254 11592 2531 457 398 868
 1.080000E+02 5280 10604 3131 537 505 1107
 1.120000E+02 6592 9470 3908 693 609 1382
 1.160000E+02 7936 8237 4609 841 739 1747
 1.200000E+02 9684 6848 5533 1046 919 2186
 1.240000E+02 11799 5347 6557 1366 1151 2725
 1.280000E+02 13867 3974 7374 1611 1440 3442
 1.320000E+02 16260 2724 8290 1950 1781 4239
 1.360000E+02 18528 1758 8946 2179 2199 5204
 1.400000E+02 20612 1058 9079 2562 2710 6261
 1.440000E+02 22564 575 9083 2793 3222 7466
 1.480000E+02 24304 306 8713 3047 3779 8765
 1.520000E+02 25584 166 7915 3090 4379 10200
 1.560000E+02 26781 86 7042 3119 4969 11651
 1.600000E+02 27315 42 5632 3015 5610 13058
 1.640000E+02 27900 24 4498 2820 6203 14379
 1.680000E+02 28311 14 3380 2568 6725 15638
 1.720000E+02 28353 10 2307 2144 7215 16687
 1.760000E+02 28447 5 1539 1794 7579 17535
 1.800000E+02 28471 3 971 1338 7889 18273
 1.840000E+02 28446 2 566 945 8110 18825
 1.880000E+02 28498 2 339 737 8257 19165
 1.920000E+02 28477 1 200 467 8367 19443
 1.960000E+02 28484 1 107 335 8435 19607
 2.000000E+02 28483 1 68 210 8486 19719

#Simulation ended (eff.: 0.950627, detail below)
	#Events: 613391
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
