# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 5 15800 5 0 0 0
 8.000000E+00 7 15800 7 0 0 0
 1.200000E+01 13 15798 11 2 0 0
 1.600000E+01 5 15797 4 0 0 1
 2.000000E+01 13 15796 11 0 0 2
 2.400000E+01 18 15795 14 1 0 3
 2.800000E+01 35 15785 27 5 0 3
 3.200000E+01 36 15776 22 6 2 6
 3.600000E+01 56 15767 40 5 5 6
 4.000000E+01 63 15758 41 7 6 9
 4.400000E+01 84 15742 57 5 10 12
 4.800000E+01 109 15717 68 14 11 16
 5.200000E+01 143 15676 85 17 13 28
 5.600000E+01 193 15621 120 25 16 32
 6.000000E+01 239 15580 150 23 21 45
 6.400000E+01 305 15518 187 36 26 56
 6.800000E+01 384 15429 233 42 34 75
 7.200000E+01 473 15341 289 48 43 93
 7.600000E+01 575 15197 355 54 49 117
 8.000000E+01 789 15049 499 75 61 154
 8.400000E+01 978 14824 606 97 73 202
 8.800000E+01 1309 14560 825 142 98 244
 9.200000E+01 1639 14238 1034 162 129 314
 9.600000E+01 2072 13834 1296 206 172 398
 1.000000E+02 2602 13270 1615 261 219 507
 1.040000E+02 3318 12626 2040 376 276 626
 1.080000E+02 4171 11837 2565 435 345 826
 1.120000E+02 5249 10914 3179 567 434 1069
 1.160000E+02 6441 9679 3834 687 556 1364
 1.200000E+02 7983 8471 4687 853 720 1723
 1.240000E+02 9582 7042 5450 1080 901 2151
 1.280000E+02 11552 5650 6415 1319 1129 2689
 1.320000E+02 13674 4203 7313 1610 1407 3344
 1.360000E+02 16088 2914 8320 1894 1715 4159
 1.400000E+02 18097 1906 8644 2261 2107 5085
 1.440000E+02 20333 1128 9062 2560 2564 6147
 1.480000E+02 22582 673 9269 2867 3065 7381
 1.520000E+02 24406 374 8966 3069 3607 8764
 1.560000E+02 25772 198 8211 3155 4223 10183
 1.600000E+02 26991 92 7201 3264 4864 11662
 1.640000E+02 27623 46 5926 3112 5479 13106
 1.680000E+02 28255 20 4710 2999 6057 14489
 1.720000E+02 28327 13 3399 2606 6590 15732
 1.760000E+02 28518 10 2388 2262 7041 16827
 1.800000E+02 28506 5 1501 1835 7395 17775
 1.840000E+02 28597 4 1048 1388 7703 18458
 1.880000E+02 28606 3 645 973 7939 19049
 1.920000E+02 28593 3 372 685 8103 19433
 1.960000E+02 28649 2 244 502 8226 19677
 2.000000E+02 28622 2 124 334 8307 19857

#Simulation ended (eff.: 0.950612, detail below)
	#Events: 614658
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
