# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 4 6999 3 1 0 0
 8.000000E+00 6 6999 5 0 1 0
 1.200000E+01 5 6998 4 0 1 0
 1.600000E+01 8 6998 7 0 1 0
 2.000000E+01 6 6998 5 0 1 0
 2.400000E+01 13 6997 11 0 1 1
 2.800000E+01 11 6993 7 2 1 1
 3.200000E+01 19 6989 12 4 2 1
 3.600000E+01 20 6979 11 6 2 1
 4.000000E+01 30 6966 20 4 3 3
 4.400000E+01 35 6961 25 2 4 4
 4.800000E+01 58 6950 40 8 4 6
 5.200000E+01 65 6934 41 10 6 8
 5.600000E+01 95 6916 68 7 8 12
 6.000000E+01 98 6900 67 7 8 16
 6.400000E+01 137 6880 99 9 10 19
 6.800000E+01 183 6845 128 20 12 23
 7.200000E+01 256 6801 182 20 17 37
 7.600000E+01 305 6755 218 19 20 48
 8.000000E+01 393 6684 278 34 25 56
 8.400000E+01 504 6608 359 39 31 75
 8.800000E+01 657 6497 458 62 44 93
 9.200000E+01 764 6377 523 77 52 112
 9.600000E+01 1068 6182 765 79 69 155
 1.000000E+02 1298 6010 919 98 95 186
 1.040000E+02 1673 5751 1184 128 114 247
 1.080000E+02 2168 5406 1529 165 143 331
 1.120000E+02 2786 5015 1977 218 178 413
 1.160000E+02 3368 4517 2334 278 220 536
 1.200000E+02 4127 3898 2815 348 297 667
 1.240000E+02 5126 3260 3438 480 381 827
 1.280000E+02 6141 2606 4057 562 476 1046
 1.320000E+02 7275 1908 4662 662 606 1345
 1.360000E+02 8463 1273 5240 788 745 1690
 1.400000E+02 9717 805 5750 978 920 2069
 1.440000E+02 10775 489 6020 1079 1136 2540
 1.480000E+02 11912 278 6228 1261 1341 3082
 1.520000E+02 12491 137 5884 1374 1572 3661
 1.560000E+02 13199 68 5589 1456 1836 4318
 1.600000E+02 13652 37 5094 1438 2117 5003
 1.640000E+02 13794 24 4293 1469 2410 5622
 1.680000E+02 13924 13 3572 1421 2679 6252
 1.720000E+02 13587 7 2498 1271 2938 6880
 1.760000E+02 13487 4 1840 1088 3156 7403
 1.800000E+02 13341 4 1261 905 3368 7807
 1.840000E+02 13144 3 791 689 3516 8148
 1.880000E+02 13082 3 519 527 3622 8414
 1.920000E+02 13026 3 329 367 3714 8616
 1.960000E+02 12990 3 190 262 3782 8756
 2.000000E+02 12983 3 112 196 3820 8855

#Simulation ended (eff.: 0.961923, detail below)
	#Events: 467967
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
