# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 13 99990 6 4 0 3
 8.000000E+00 23 99980 16 2 1 4
 1.200000E+01 23 99974 15 2 2 4
 1.600000E+01 33 99966 20 4 3 6
 2.000000E+01 37 99956 21 5 3 8
 2.400000E+01 47 99946 27 7 4 9
 2.800000E+01 60 99933 34 8 6 12
 3.200000E+01 78 99921 45 8 8 17
 3.600000E+01 103 99900 59 12 10 22
 4.000000E+01 111 99873 55 14 11 31
 4.400000E+01 161 99839 88 18 15 40
 4.800000E+01 205 99776 116 21 19 49
 5.200000E+01 279 99709 172 22 25 60
 5.600000E+01 312 99641 169 34 36 73
 6.000000E+01 433 99550 238 57 41 97
 6.400000E+01 542 99399 310 61 48 123
 6.800000E+01 662 99261 381 71 61 149
 7.200000E+01 795 99084 433 89 84 189
 7.600000E+01 1033 98858 586 112 102 233
 8.000000E+01 1310 98557 758 134 130 288
 8.400000E+01 1676 98175 973 178 160 365
 8.800000E+01 2098 97658 1201 257 196 444
 9.200000E+01 2697 97036 1574 329 238 556
 9.600000E+01 3358 96248 1935 380 307 736
 1.000000E+02 4348 95156 2526 490 398 934
 1.040000E+02 5421 93888 3110 617 510 1184
 1.080000E+02 6841 92245 3890 793 652 1506
 1.120000E+02 8541 90214 4786 985 837 1933
 1.160000E+02 10924 87587 6168 1243 1075 2438
 1.200000E+02 13512 84432 7455 1616 1337 3104
 1.240000E+02 16889 80563 9272 2002 1696 3919
 1.280000E+02 20591 75876 11048 2469 2119 4955
 1.320000E+02 25353 70185 13312 3111 2679 6251
 1.360000E+02 30323 63566 15392 3735 3345 7851
 1.400000E+02 36251 55854 17876 4498 4161 9716
 1.440000E+02 41986 47740 19568 5283 5155 11980
 1.480000E+02 48008 39120 20867 6094 6312 14735
 1.520000E+02 53960 30434 21704 6883 7606 17767
 1.560000E+02 59359 22341 21457 7751 9070 21081
 1.600000E+02 64064 15235 20349 8278 10695 24742
 1.640000E+02 67875 9594 18212 8680 12347 28636
 1.680000E+02 70650 5652 15436 8570 14016 32628
 1.720000E+02 72613 3187 12247 8155 15678 36533
 1.760000E+02 74181 1783 9262 7483 17266 40170
 1.800000E+02 75189 1038 6657 6488 18679 43365
 1.840000E+02 75898 626 4558 5332 19880 46128
 1.880000E+02 76468 405 3002 4261 20809 48396
 1.920000E+02 76783 286 1930 3194 21546 50113
 1.960000E+02 77010 225 1119 2375 22112 51404
 2.000000E+02 77142 183 680 1668 22515 52279

#Simulation ended (eff.: 0.947940, detail below)
	#Events: 1414763
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
