# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 1 470 1 0 0 0
 8.000000E+00 2 470 2 0 0 0
 1.200000E+01 0 470 0 0 0 0
 1.600000E+01 2 470 1 0 0 1
 2.000000E+01 1 470 0 0 0 1
 2.400000E+01 1 470 0 0 0 1
 2.800000E+01 5 470 4 0 0 1
 3.200000E+01 6 470 4 1 0 1
 3.600000E+01 5 470 2 2 0 1
 4.000000E+01 6 469 4 1 0 1
 4.400000E+01 3 468 1 0 0 2
 4.800000E+01 3 468 1 0 0 2
 5.200000E+01 10 468 6 1 1 2
 5.600000E+01 9 468 3 1 2 3
 6.000000E+01 17 462 9 3 2 3
 6.400000E+01 13 458 5 0 3 5
 6.800000E+01 12 457 2 2 3 5
 7.200000E+01 14 456 4 2 3 5
 7.600000E+01 21 454 11 1 3 6
 8.000000E+01 14 454 4 0 3 7
 8.400000E+01 18 454 6 2 3 7
 8.800000E+01 22 449 7 4 3 8
 9.200000E+01 20 449 5 3 4 8
 9.600000E+01 24 448 8 2 5 9
 1.000000E+02 26 444 8 2 6 10
 1.040000E+02 30 443 10 3 6 11
 1.080000E+02 25 441 4 3 7 11
 1.120000E+02 27 440 6 1 8 12
 1.160000E+02 27 439 4 3 8 12
 1.200000E+02 30 438 6 2 8 14
 1.240000E+02 31 437 5 1 9 16
 1.280000E+02 33 435 6 2 9 16
 1.320000E+02 38 435 9 4 9 16
 1.360000E+02 35 434 6 2 9 18
 1.400000E+02 39 431 9 3 9 18
 1.440000E+02 36 430 5 3 9 19
 1.480000E+02 40 429 9 2 9 20
 1.520000E+02 36 428 2 3 10 21
 1.560000E+02 40 427 6 1 10 23
 1.600000E+02 44 427 9 0 11 24
 1.640000E+02 44 426 7 1 12 24
 1.680000E+02 41 426 4 0 12 25
 1.720000E+02 49 425 11 1 12 25
 1.760000E+02 42 425 1 3 12 26
 1.800000E+02 43 424 3 1 12 27
 1.840000E+02 45 424 4 2 12 27
 1.880000E+02 51 423 7 3 13 28
 1.920000E+02 50 421 6 2 14 28
 1.960000E+02 45 421 2 1 14 28
 2.000000E+02 45 421 1 1 14 29

#Simulation ended (eff.: 0.746747, detail below)
	#Events: 1607
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
