# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 6999 2 1 0 0
 8.000000E+00 7 6999 6 0 1 0
 1.200000E+01 4 6997 2 0 1 1
 1.600000E+01 6 6997 4 0 1 1
 2.000000E+01 11 6997 7 2 1 1
 2.400000E+01 14 6992 10 2 1 1
 2.800000E+01 11 6990 4 3 2 2
 3.200000E+01 18 6983 11 0 2 5
 3.600000E+01 20 6983 13 0 2 5
 4.000000E+01 23 6982 15 1 2 5
 4.400000E+01 30 6981 19 3 2 6
 4.800000E+01 29 6978 17 1 3 8
 5.200000E+01 45 6974 30 3 4 8
 5.600000E+01 62 6961 43 4 6 9
 6.000000E+01 65 6948 43 5 8 9
 6.400000E+01 99 6936 72 5 9 13
 6.800000E+01 121 6922 85 10 10 16
 7.200000E+01 158 6895 116 10 13 19
 7.600000E+01 201 6852 142 18 15 26
 8.000000E+01 285 6799 210 25 18 32
 8.400000E+01 309 6741 217 23 25 44
 8.800000E+01 388 6671 276 25 33 54
 9.200000E+01 567 6566 399 52 41 75
 9.600000E+01 757 6430 532 78 51 96
 1.000000E+02 934 6275 671 65 61 137
 1.040000E+02 1144 6094 804 89 81 170
 1.080000E+02 1445 5862 1006 124 112 203
 1.120000E+02 1856 5589 1317 140 143 256
 1.160000E+02 2349 5237 1643 188 175 343
 1.200000E+02 2865 4821 1984 221 206 454
 1.240000E+02 3544 4364 2420 305 250 569
 1.280000E+02 4434 3812 3007 373 317 737
 1.320000E+02 5320 3149 3546 442 406 926
 1.360000E+02 6286 2493 4055 590 498 1143
 1.400000E+02 7438 1818 4714 673 630 1421
 1.440000E+02 8630 1220 5292 794 791 1753
 1.480000E+02 9744 811 5675 947 976 2146
 1.520000E+02 10931 500 6121 1055 1190 2565
 1.560000E+02 11886 279 6187 1209 1413 3077
 1.600000E+02 12627 160 5952 1342 1667 3666
 1.640000E+02 13219 86 5487 1457 1979 4296
 1.680000E+02 13644 44 4990 1474 2244 4936
 1.720000E+02 13560 28 4022 1385 2507 5646
 1.760000E+02 13487 11 3127 1336 2762 6262
 1.800000E+02 13502 5 2433 1249 2999 6821
 1.840000E+02 13388 2 1733 1093 3206 7356
 1.880000E+02 13223 1 1143 901 3396 7783
 1.920000E+02 13096 1 771 649 3550 8126
 1.960000E+02 13041 0 462 543 3663 8373
 2.000000E+02 12942 0 221 378 3758 8585

#Simulation ended (eff.: 0.962566, detail below)
	#Events: 464976
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
