# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 4 4700 3 1 0 0
 8.000000E+00 4 4700 3 0 0 1
 1.200000E+01 7 4696 5 0 0 2
 1.600000E+01 7 4696 4 0 0 3
 2.000000E+01 6 4696 3 0 0 3
 2.400000E+01 13 4696 8 2 0 3
 2.800000E+01 10 4692 5 1 1 3
 3.200000E+01 11 4692 7 0 1 3
 3.600000E+01 14 4692 10 0 1 3
 4.000000E+01 21 4691 16 1 1 3
 4.400000E+01 26 4686 19 3 1 3
 4.800000E+01 44 4679 34 6 1 3
 5.200000E+01 44 4672 34 4 1 5
 5.600000E+01 73 4664 60 5 2 6
 6.000000E+01 70 4643 52 5 5 8
 6.400000E+01 106 4612 74 14 7 11
 6.800000E+01 137 4580 93 19 10 15
 7.200000E+01 199 4557 146 15 16 22
 7.600000E+01 222 4505 149 23 20 30
 8.000000E+01 266 4466 171 31 26 38
 8.400000E+01 345 4411 240 22 28 55
 8.800000E+01 443 4344 309 32 32 70
 9.200000E+01 521 4253 349 43 37 92
 9.600000E+01 668 4138 448 61 47 112
 1.000000E+02 847 4005 560 85 60 142
 1.040000E+02 1093 3848 741 86 77 189
 1.080000E+02 1381 3649 940 118 88 235
 1.120000E+02 1730 3395 1177 141 112 300
 1.160000E+02 2056 3081 1356 197 135 368
 1.200000E+02 2616 2736 1735 233 182 466
 1.240000E+02 3126 2361 2034 273 248 571
 1.280000E+02 3804 1920 2407 355 310 732
 1.320000E+02 4564 1480 2897 378 395 894
 1.360000E+02 5247 1081 3159 517 480 1091
 1.400000E+02 6123 742 3566 615 595 1347
 1.440000E+02 6796 459 3690 758 733 1615
 1.480000E+02 7501 275 3846 788 901 1966
 1.520000E+02 8006 176 3764 857 1067 2318
 1.560000E+02 8485 107 3577 956 1243 2709
 1.600000E+02 8580 55 3090 947 1414 3129
 1.640000E+02 8724 27 2645 927 1591 3561
 1.680000E+02 8704 13 2097 905 1749 3953
 1.720000E+02 8633 7 1596 818 1895 4324
 1.760000E+02 8538 2 1105 720 2023 4690
 1.800000E+02 8448 1 720 601 2163 4964
 1.840000E+02 8308 1 430 437 2265 5176
 1.880000E+02 8337 1 311 335 2335 5356
 1.920000E+02 8310 1 176 267 2387 5480
 1.960000E+02 8284 1 103 172 2428 5581
 2.000000E+02 8261 0 59 105 2454 5643

#Simulation ended (eff.: 0.956139, detail below)
	#Events: 259063
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
